,time,NO2,O3,PM10,PM25,SO2,station_code,x,y
8171,2017-12-07 11:00:00,19.1489,37.2449,48.0,33.0,2.29008,MKaR,35,18
8172,2017-12-07 12:00:00,13.8298,39.2857,45.0,33.0,2.67176,MKaR,35,18
8173,2017-12-07 13:00:00,15.4255,38.7755,47.0,33.0,2.67176,MKaR,35,18
8174,2017-12-07 14:00:00,12.765999999999998,38.2653,53.0,35.0,3.05344,MKaR,35,18
8175,2017-12-07 15:00:00,21.2766,31.1224,54.0,37.0,3.05344,MKaR,35,18
8176,2017-12-07 16:00:00,36.7021,20.9184,57.0,38.0,3.05344,MKaR,35,18
8177,2017-12-07 17:00:00,40.9574,18.3673,55.0,35.0,3.43511,MKaR,35,18
8178,2017-12-07 18:00:00,39.8936,22.449,65.0,43.0,3.43511,MKaR,35,18
8179,2017-12-07 19:00:00,43.0851,23.9796,70.0,43.0,3.05344,MKaR,35,18
8180,2017-12-07 20:00:00,42.5532,27.551,72.0,41.0,3.05344,MKaR,35,18
8181,2017-12-07 21:00:00,44.1489,34.1837,73.0,42.0,3.05344,MKaR,35,18
8182,2017-12-07 22:00:00,42.0213,42.3469,72.0,44.0,2.67176,MKaR,35,18
8183,2017-12-07 23:00:00,55.8511,32.6531,74.0,45.0,2.67176,MKaR,35,18
8184,2017-12-08 00:00:00,50.0,33.6735,67.0,37.0,2.29008,MKaR,35,18
8185,2017-12-08 01:00:00,61.7021,25.5102,70.0,41.0,2.67176,MKaR,35,18
8186,2017-12-08 02:00:00,53.7234,24.4898,63.0,38.0,2.29008,MKaR,35,18
8187,2017-12-08 03:00:00,59.0426,16.3265,54.0,32.0,3.05344,MKaR,35,18
8188,2017-12-08 04:00:00,52.1277,22.9592,54.0,35.0,3.43511,MKaR,35,18
8189,2017-12-08 05:00:00,27.1277,40.8163,61.0,39.0,3.05344,MKaR,35,18
8190,2017-12-08 06:00:00,40.9574,31.1224,67.0,45.0,3.43511,MKaR,35,18
8191,2017-12-08 07:00:00,29.2553,40.3061,72.0,49.0,3.81679,MKaR,35,18
8192,2017-12-08 08:00:00,32.4468,38.2653,73.0,50.0,3.81679,MKaR,35,18
8193,2017-12-08 09:00:00,30.8511,37.7551,71.0,52.0,3.81679,MKaR,35,18
8194,2017-12-08 10:00:00,22.3404,43.8776,73.0,53.0,3.81679,MKaR,35,18
8195,2017-12-08 11:00:00,25.5319,39.7959,73.0,54.0,3.81679,MKaR,35,18
8196,2017-12-08 12:00:00,25.5319,38.7755,74.0,55.0,3.81679,MKaR,35,18
8197,2017-12-08 13:00:00,29.7872,36.7347,76.0,58.0,3.43511,MKaR,35,18
8198,2017-12-08 14:00:00,32.9787,30.6122,79.0,62.0,3.43511,MKaR,35,18
8199,2017-12-08 15:00:00,46.8085,21.9388,87.0,68.0,3.81679,MKaR,35,18
8200,2017-12-08 16:00:00,53.1915,17.3469,92.0,73.0,3.81679,MKaR,35,18
8201,2017-12-08 17:00:00,54.7872,17.8571,95.0,75.0,4.1984699999999995,MKaR,35,18
8202,2017-12-08 18:00:00,55.3191,19.3878,94.0,74.0,4.1984699999999995,MKaR,35,18
8203,2017-12-08 19:00:00,54.2553,25.5102,91.0,70.0,3.81679,MKaR,35,18
8204,2017-12-08 20:00:00,64.8936,17.3469,93.0,70.0,4.1984699999999995,MKaR,35,18
8205,2017-12-08 21:00:00,69.1489,15.8163,102.0,75.0,4.96183,MKaR,35,18
8206,2017-12-08 22:00:00,81.9149,13.7755,110.0,79.0,6.48855,MKaR,35,18
8207,2017-12-08 23:00:00,89.3617,12.7551,112.0,81.0,6.48855,MKaR,35,18
8208,2017-12-09 00:00:00,85.1064,23.4694,116.0,83.0,5.34351,MKaR,35,18
8209,2017-12-09 01:00:00,85.6383,31.1224,109.0,78.0,4.58015,MKaR,35,18
8210,2017-12-09 02:00:00,88.2979,19.898,98.0,71.0,4.96183,MKaR,35,18
8211,2017-12-09 03:00:00,97.8723,17.8571,103.0,77.0,4.96183,MKaR,35,18
8212,2017-12-09 04:00:00,80.3191,22.9592,105.0,79.0,4.1984699999999995,MKaR,35,18
8213,2017-12-09 05:00:00,69.1489,25.0,100.0,77.0,3.05344,MKaR,35,18
8214,2017-12-09 06:00:00,74.4681,18.3673,91.0,69.0,3.05344,MKaR,35,18
8215,2017-12-09 07:00:00,81.9149,11.2245,83.0,63.0,3.05344,MKaR,35,18
8216,2017-12-09 08:00:00,84.0426,7.653060000000001,82.0,62.0,3.05344,MKaR,35,18
8217,2017-12-09 09:00:00,69.1489,15.3061,82.0,61.0,3.05344,MKaR,35,18
8218,2017-12-09 10:00:00,52.6596,27.0408,76.0,58.0,2.67176,MKaR,35,18
8219,2017-12-09 11:00:00,46.2766,31.6327,75.0,57.0,2.29008,MKaR,35,18
8220,2017-12-09 12:00:00,29.7872,44.898,76.0,59.0,2.29008,MKaR,35,18
8221,2017-12-09 13:00:00,36.1702,38.7755,75.0,58.0,2.67176,MKaR,35,18
8222,2017-12-09 14:00:00,34.5745,41.3265,76.0,59.0,3.05344,MKaR,35,18
8223,2017-12-09 15:00:00,38.2979,35.7143,79.0,60.0,2.67176,MKaR,35,18
8224,2017-12-09 16:00:00,61.7021,15.8163,84.0,64.0,3.05344,MKaR,35,18
8225,2017-12-09 17:00:00,57.4468,21.9388,83.0,61.0,2.67176,MKaR,35,18
8226,2017-12-09 18:00:00,60.1064,19.898,82.0,62.0,3.05344,MKaR,35,18
8227,2017-12-09 19:00:00,61.7021,32.1429,88.0,63.0,3.43511,MKaR,35,18
8228,2017-12-09 20:00:00,77.6596,16.3265,92.0,67.0,6.87023,MKaR,35,18
8229,2017-12-09 21:00:00,87.234,17.8571,101.0,74.0,8.39695,MKaR,35,18
8230,2017-12-09 22:00:00,82.4468,29.5918,104.0,77.0,6.10687,MKaR,35,18
8231,2017-12-09 23:00:00,82.9787,42.3469,108.0,80.0,4.96183,MKaR,35,18
8232,2017-12-10 00:00:00,96.8085,32.6531,112.0,81.0,6.87023,MKaR,35,18
8233,2017-12-10 01:00:00,119.681,22.9592,136.0,96.0,14.1221,MKaR,35,18
8234,2017-12-10 02:00:00,126.064,22.449,147.0,105.0,14.1221,MKaR,35,18
8235,2017-12-10 03:00:00,134.043,9.18367,151.0,110.0,10.687000000000001,MKaR,35,18
8236,2017-12-10 04:00:00,113.29799999999999,12.7551,141.0,102.0,6.48855,MKaR,35,18
8237,2017-12-10 05:00:00,102.12799999999999,10.2041,132.0,94.0,5.7251900000000004,MKaR,35,18
8238,2017-12-10 06:00:00,85.6383,12.7551,123.0,88.0,4.96183,MKaR,35,18
8239,2017-12-10 07:00:00,65.9574,20.9184,92.0,67.0,5.34351,MKaR,35,18
8240,2017-12-10 08:00:00,67.0213,17.3469,85.0,60.0,6.10687,MKaR,35,18
8241,2017-12-10 09:00:00,52.1277,21.9388,99.0,70.0,6.48855,MKaR,35,18
8242,2017-12-10 10:00:00,32.4468,34.6939,103.0,70.0,5.7251900000000004,MKaR,35,18
8243,2017-12-10 11:00:00,16.4894,46.9388,69.0,46.0,4.58015,MKaR,35,18
8244,2017-12-10 12:00:00,11.7021,50.0,51.0,35.0,4.1984699999999995,MKaR,35,18
8245,2017-12-10 13:00:00,19.6809,40.8163,47.0,35.0,3.81679,MKaR,35,18
8246,2017-12-10 14:00:00,25.5319,35.2041,44.0,33.0,3.81679,MKaR,35,18
8247,2017-12-10 15:00:00,43.617,20.4082,44.0,34.0,3.81679,MKaR,35,18
8248,2017-12-10 16:00:00,56.9149,11.7347,45.0,32.0,4.1984699999999995,MKaR,35,18
8249,2017-12-10 17:00:00,64.8936,8.67347,45.0,32.0,4.58015,MKaR,35,18
8250,2017-12-10 18:00:00,61.1702,14.2857,52.0,36.0,3.81679,MKaR,35,18
8251,2017-12-10 19:00:00,57.4468,23.4694,64.0,43.0,3.43511,MKaR,35,18
8252,2017-12-10 20:00:00,61.7021,25.0,64.0,43.0,3.43511,MKaR,35,18
8253,2017-12-10 21:00:00,76.0638,19.898,58.0,41.0,3.81679,MKaR,35,18
8254,2017-12-10 22:00:00,71.2766,31.1224,61.0,43.0,4.1984699999999995,MKaR,35,18
8255,2017-12-10 23:00:00,69.6809,32.1429,61.0,43.0,3.43511,MKaR,35,18
8256,2017-12-11 00:00:00,62.766000000000005,39.2857,72.0,41.0,3.81679,MKaR,35,18
8257,2017-12-11 01:00:00,84.0426,23.4694,67.0,41.0,3.43511,MKaR,35,18
8258,2017-12-11 02:00:00,71.2766,34.6939,68.0,42.0,3.81679,MKaR,35,18
8259,2017-12-11 03:00:00,85.1064,18.3673,68.0,42.0,3.43511,MKaR,35,18
8260,2017-12-11 04:00:00,70.7447,29.5918,73.0,51.0,3.81679,MKaR,35,18
8261,2017-12-11 05:00:00,63.8298,34.6939,75.0,53.0,3.43511,MKaR,35,18
8262,2017-12-11 06:00:00,56.383,37.2449,67.0,43.0,2.29008,MKaR,35,18
8263,2017-12-11 07:00:00,61.7021,29.5918,68.0,42.0,2.29008,MKaR,35,18
8264,2017-12-11 08:00:00,61.7021,29.5918,66.0,39.0,2.29008,MKaR,35,18
8265,2017-12-11 09:00:00,46.8085,39.2857,66.0,37.0,1.9084,MKaR,35,18
8266,2017-12-11 10:00:00,32.9787,44.898,68.0,40.0,1.9084,MKaR,35,18
8267,2017-12-11 11:00:00,33.5106,41.3265,65.0,38.0,1.9084,MKaR,35,18
8268,2017-12-11 12:00:00,23.9362,47.9592,61.0,34.0,1.9084,MKaR,35,18
8269,2017-12-11 13:00:00,21.8085,51.0204,64.0,36.0,1.9084,MKaR,35,18
8270,2017-12-11 14:00:00,18.0851,51.5306,66.0,38.0,1.9084,MKaR,35,18
8271,2017-12-11 15:00:00,36.7021,32.6531,74.0,46.0,2.29008,MKaR,35,18
8272,2017-12-11 16:00:00,63.2979,10.7143,75.0,48.0,3.81679,MKaR,35,18
8273,2017-12-11 17:00:00,68.0851,10.2041,74.0,48.0,4.1984699999999995,MKaR,35,18
8274,2017-12-11 18:00:00,65.4255,12.7551,81.0,53.0,4.1984699999999995,MKaR,35,18
8275,2017-12-11 19:00:00,64.8936,12.2449,84.0,54.0,4.1984699999999995,MKaR,35,18
8276,2017-12-11 20:00:00,72.3404,12.2449,86.0,55.0,4.58015,MKaR,35,18
8277,2017-12-11 21:00:00,67.0213,25.0,86.0,53.0,4.1984699999999995,MKaR,35,18
8278,2017-12-11 22:00:00,63.8298,32.6531,81.0,52.0,3.81679,MKaR,35,18
8279,2017-12-11 23:00:00,60.6383,38.7755,77.0,49.0,3.81679,MKaR,35,18
8280,2017-12-12 00:00:00,94.6809,20.4082,83.0,53.0,4.58015,MKaR,35,18
8281,2017-12-12 01:00:00,72.8723,34.6939,91.0,59.0,4.96183,MKaR,35,18
8282,2017-12-12 02:00:00,61.1702,32.6531,93.0,59.0,4.96183,MKaR,35,18
8283,2017-12-12 03:00:00,60.1064,23.4694,82.0,54.0,4.1984699999999995,MKaR,35,18
8284,2017-12-12 04:00:00,62.233999999999995,14.7959,76.0,49.0,3.81679,MKaR,35,18
8285,2017-12-12 05:00:00,50.5319,17.3469,79.0,52.0,2.67176,MKaR,35,18
8286,2017-12-12 06:00:00,46.2766,16.3265,65.0,42.0,2.29008,MKaR,35,18
8287,2017-12-12 07:00:00,43.0851,16.8367,46.0,28.0,1.52672,MKaR,35,18
8288,2017-12-12 08:00:00,38.2979,18.3673,39.0,23.0,1.52672,MKaR,35,18
8289,2017-12-12 09:00:00,26.5957,23.4694,36.0,21.0,0.763359,MKaR,35,18
8290,2017-12-12 10:00:00,20.2128,24.4898,24.0,14.0,0.381679,MKaR,35,18
8291,2017-12-12 11:00:00,18.617,22.449,26.0,15.0,0.381679,MKaR,35,18
8292,2017-12-12 12:00:00,16.4894,25.0,28.0,15.0,0.381679,MKaR,35,18
8293,2017-12-12 13:00:00,18.0851,23.4694,24.0,12.0,0.381679,MKaR,35,18
8294,2017-12-12 14:00:00,18.617,21.4286,20.0,11.0,0.763359,MKaR,35,18
8295,2017-12-12 15:00:00,31.9149,13.2653,22.0,12.0,0.763359,MKaR,35,18
8296,2017-12-12 16:00:00,39.3617,7.142860000000001,24.0,15.0,1.14504,MKaR,35,18
8297,2017-12-12 17:00:00,43.617,5.61225,28.0,17.0,1.52672,MKaR,35,18
8298,2017-12-12 18:00:00,47.3404,4.59184,37.0,24.0,1.9084,MKaR,35,18
8299,2017-12-12 19:00:00,43.0851,7.142860000000001,37.0,24.0,1.52672,MKaR,35,18
8300,2017-12-12 20:00:00,44.6809,7.653060000000001,37.0,24.0,1.52672,MKaR,35,18
8301,2017-12-12 21:00:00,44.1489,9.69388,37.0,24.0,1.52672,MKaR,35,18
8302,2017-12-12 22:00:00,45.2128,11.7347,37.0,24.0,1.52672,MKaR,35,18
8303,2017-12-12 23:00:00,47.3404,14.2857,32.0,17.0,1.9084,MKaR,35,18
8304,2017-12-13 00:00:00,52.6596,10.2041,38.0,22.0,2.29008,MKaR,35,18
8305,2017-12-13 01:00:00,53.1915,10.7143,45.0,25.0,2.29008,MKaR,35,18
8306,2017-12-13 02:00:00,60.1064,7.142860000000001,46.0,26.0,2.29008,MKaR,35,18
8307,2017-12-13 03:00:00,58.5106,8.163269999999999,46.0,28.0,2.29008,MKaR,35,18
8308,2017-12-13 04:00:00,76.5957,5.102040000000001,47.0,28.0,3.81679,MKaR,35,18
8309,2017-12-13 05:00:00,45.2128,11.7347,48.0,29.0,1.9084,MKaR,35,18
8310,2017-12-13 06:00:00,39.8936,15.3061,42.0,24.0,1.14504,MKaR,35,18
8311,2017-12-13 07:00:00,38.2979,12.2449,31.0,16.0,0.763359,MKaR,35,18
8312,2017-12-13 08:00:00,37.766,11.2245,29.0,15.0,0.763359,MKaR,35,18
8313,2017-12-13 09:00:00,27.6596,16.8367,26.0,10.0,0.381679,MKaR,35,18
8314,2017-12-13 10:00:00,19.6809,20.9184,24.0,7.0,0.381679,MKaR,35,18
8315,2017-12-13 11:00:00,17.5532,22.9592,26.0,9.0,0.381679,MKaR,35,18
8316,2017-12-13 12:00:00,15.4255,24.4898,18.0,5.0,0.381679,MKaR,35,18
8317,2017-12-13 13:00:00,15.9574,25.0,13.0,3.0,0.381679,MKaR,35,18
8318,2017-12-13 14:00:00,19.6809,21.4286,14.0,4.0,0.381679,MKaR,35,18
8319,2017-12-13 15:00:00,30.8511,13.7755,15.0,5.0,0.763359,MKaR,35,18
8320,2017-12-13 16:00:00,38.8298,6.63265,21.0,9.0,0.763359,MKaR,35,18
8321,2017-12-13 17:00:00,44.1489,5.102040000000001,23.0,9.0,1.14504,MKaR,35,18
8322,2017-12-13 18:00:00,38.8298,8.163269999999999,27.0,12.0,1.52672,MKaR,35,18
8323,2017-12-13 19:00:00,41.4894,8.163269999999999,30.0,14.0,1.9084,MKaR,35,18
8324,2017-12-13 20:00:00,37.766,11.7347,37.0,18.0,1.52672,MKaR,35,18
8325,2017-12-13 21:00:00,44.6809,13.7755,33.0,15.0,1.52672,MKaR,35,18
8326,2017-12-13 22:00:00,49.4681,12.7551,33.0,19.0,1.52672,MKaR,35,18
8327,2017-12-13 23:00:00,50.0,11.2245,35.0,19.0,1.9084,MKaR,35,18
8328,2017-12-14 00:00:00,60.1064,10.2041,35.0,19.0,3.05344,MKaR,35,18
8329,2017-12-14 01:00:00,65.9574,4.59184,43.0,25.0,3.05344,MKaR,35,18
8330,2017-12-14 02:00:00,59.0426,14.2857,41.0,23.0,3.43511,MKaR,35,18
8331,2017-12-14 03:00:00,55.3191,17.8571,43.0,25.0,3.43511,MKaR,35,18
8332,2017-12-14 04:00:00,59.5745,7.142860000000001,49.0,30.0,3.05344,MKaR,35,18
8333,2017-12-14 05:00:00,52.1277,9.69388,52.0,32.0,1.9084,MKaR,35,18
8334,2017-12-14 06:00:00,42.5532,16.8367,47.0,27.0,1.14504,MKaR,35,18
8335,2017-12-14 07:00:00,45.7447,14.7959,44.0,24.0,1.52672,MKaR,35,18
8336,2017-12-14 08:00:00,47.3404,11.7347,44.0,26.0,1.52672,MKaR,35,18
8337,2017-12-14 09:00:00,37.234,17.8571,44.0,24.0,1.14504,MKaR,35,18
8338,2017-12-14 10:00:00,22.3404,25.0,44.0,24.0,1.14504,MKaR,35,18
8339,2017-12-14 11:00:00,19.6809,24.4898,42.0,24.0,1.14504,MKaR,35,18
8340,2017-12-14 12:00:00,18.0851,23.9796,36.0,20.0,1.14504,MKaR,35,18
8341,2017-12-14 13:00:00,18.617,22.9592,36.0,21.0,1.14504,MKaR,35,18
8342,2017-12-14 14:00:00,17.0213,21.9388,34.0,19.0,1.14504,MKaR,35,18
8343,2017-12-14 15:00:00,28.1915,14.2857,34.0,20.0,1.14504,MKaR,35,18
8344,2017-12-14 16:00:00,43.617,6.63265,37.0,23.0,1.52672,MKaR,35,18
8345,2017-12-14 17:00:00,42.0213,8.163269999999999,38.0,25.0,1.14504,MKaR,35,18
8346,2017-12-14 18:00:00,38.2979,11.7347,39.0,24.0,1.14504,MKaR,35,18
8347,2017-12-14 19:00:00,43.0851,10.7143,39.0,24.0,1.14504,MKaR,35,18
8348,2017-12-14 20:00:00,44.6809,11.7347,40.0,26.0,1.14504,MKaR,35,18
8349,2017-12-14 21:00:00,47.8723,12.2449,38.0,26.0,1.14504,MKaR,35,18
8350,2017-12-14 22:00:00,47.8723,15.3061,40.0,29.0,1.14504,MKaR,35,18
8351,2017-12-14 23:00:00,52.6596,10.7143,40.0,29.0,1.14504,MKaR,35,18
8352,2017-12-15 00:00:00,52.6596,15.8163,40.0,29.0,1.9084,MKaR,35,18
8353,2017-12-15 01:00:00,61.1702,9.18367,40.0,29.0,1.9084,MKaR,35,18
8354,2017-12-15 02:00:00,62.766000000000005,6.12245,40.0,29.0,4.1984699999999995,MKaR,35,18
8355,2017-12-15 03:00:00,62.766000000000005,5.61225,45.0,29.0,3.43511,MKaR,35,18
8356,2017-12-15 04:00:00,62.766000000000005,8.67347,46.0,31.0,3.43511,MKaR,35,18
8357,2017-12-15 05:00:00,62.766000000000005,1.53061,48.0,33.0,1.9084,MKaR,35,18
8358,2017-12-15 06:00:00,61.7021,3.5714300000000003,50.0,35.0,3.05344,MKaR,35,18
8359,2017-12-15 07:00:00,49.4681,6.63265,44.0,31.0,2.67176,MKaR,35,18
8360,2017-12-15 08:00:00,47.3404,8.163269999999999,46.0,30.0,1.52672,MKaR,35,18
8361,2017-12-15 09:00:00,36.1702,2.04082,58.0,38.0,2.29008,MKaR,35,18
8362,2017-12-15 10:00:00,30.8511,1.02041,79.0,49.0,2.29008,MKaR,35,18
8363,2017-12-15 11:00:00,25.5319,1.02041,71.0,46.0,2.29008,MKaR,35,18
8364,2017-12-15 12:00:00,24.4681,1.53061,56.0,37.0,1.52672,MKaR,35,18
8365,2017-12-15 13:00:00,21.8085,2.04082,54.0,35.0,1.52672,MKaR,35,18
8366,2017-12-15 14:00:00,19.6809,1.02041,49.0,31.0,1.14504,MKaR,35,18
8367,2017-12-15 15:00:00,19.6809,1.02041,45.0,27.0,1.14504,MKaR,35,18
8368,2017-12-15 16:00:00,19.6809,2.04082,34.0,17.0,1.52672,MKaR,35,18
8369,2017-12-15 17:00:00,23.4043,3.06122,20.0,11.0,1.52672,MKaR,35,18
8370,2017-12-15 18:00:00,25.5319,4.59184,18.0,8.0,1.14504,MKaR,35,18
8371,2017-12-15 19:00:00,24.4681,6.63265,23.0,8.0,0.763359,MKaR,35,18
8372,2017-12-15 20:00:00,24.4681,9.69388,25.0,9.0,0.763359,MKaR,35,18
8373,2017-12-15 21:00:00,31.383000000000003,10.2041,26.0,11.0,1.14504,MKaR,35,18
8374,2017-12-15 22:00:00,36.1702,11.2245,32.0,14.0,1.52672,MKaR,35,18
8375,2017-12-15 23:00:00,32.9787,9.18367,40.0,17.0,1.52672,MKaR,35,18
8376,2017-12-16 00:00:00,34.0426,6.63265,44.0,20.0,1.52672,MKaR,35,18
8377,2017-12-16 01:00:00,36.1702,7.142860000000001,41.0,16.0,1.9084,MKaR,35,18
8378,2017-12-16 02:00:00,48.9362,6.12245,44.0,20.0,3.43511,MKaR,35,18
8379,2017-12-16 03:00:00,42.0213,5.61225,34.0,17.0,2.67176,MKaR,35,18
8380,2017-12-16 04:00:00,38.2979,5.102040000000001,30.0,16.0,2.29008,MKaR,35,18
8381,2017-12-16 05:00:00,32.4468,6.63265,27.0,16.0,1.14504,MKaR,35,18
8382,2017-12-16 06:00:00,28.7234,6.12245,25.0,14.0,0.763359,MKaR,35,18
8383,2017-12-16 07:00:00,26.5957,6.12245,28.0,16.0,0.763359,MKaR,35,18
8384,2017-12-16 08:00:00,24.4681,6.63265,24.0,15.0,0.763359,MKaR,35,18
8385,2017-12-16 09:00:00,18.617,7.653060000000001,19.0,12.0,0.763359,MKaR,35,18
8386,2017-12-16 10:00:00,18.0851,8.163269999999999,18.0,13.0,0.763359,MKaR,35,18
8387,2017-12-16 11:00:00,15.9574,10.2041,17.0,13.0,0.381679,MKaR,35,18
8388,2017-12-16 12:00:00,12.765999999999998,12.2449,15.0,11.0,0.381679,MKaR,35,18
8389,2017-12-16 13:00:00,11.7021,12.7551,14.0,11.0,0.381679,MKaR,35,18
8390,2017-12-16 14:00:00,12.765999999999998,12.2449,17.0,13.0,0.381679,MKaR,35,18
8391,2017-12-16 15:00:00,15.4255,10.2041,18.0,14.0,0.381679,MKaR,35,18
8392,2017-12-16 16:00:00,20.7447,7.142860000000001,18.0,14.0,0.763359,MKaR,35,18
8393,2017-12-16 17:00:00,22.8723,5.61225,18.0,14.0,0.763359,MKaR,35,18
8394,2017-12-16 18:00:00,26.5957,5.102040000000001,23.0,18.0,1.14504,MKaR,35,18
8395,2017-12-16 19:00:00,20.7447,9.18367,27.0,19.0,0.763359,MKaR,35,18
8396,2017-12-16 20:00:00,24.4681,9.18367,31.0,22.0,1.14504,MKaR,35,18
8397,2017-12-16 21:00:00,27.6596,9.69388,35.0,25.0,1.52672,MKaR,35,18
8398,2017-12-16 22:00:00,32.4468,13.2653,38.0,26.0,1.9084,MKaR,35,18
8399,2017-12-16 23:00:00,33.5106,13.7755,47.0,34.0,1.52672,MKaR,35,18
8400,2017-12-17 00:00:00,30.8511,14.2857,48.0,36.0,1.52672,MKaR,35,18
8401,2017-12-17 01:00:00,37.766,13.2653,48.0,37.0,2.29008,MKaR,35,18
8402,2017-12-17 02:00:00,40.4255,6.12245,51.0,38.0,2.29008,MKaR,35,18
8403,2017-12-17 03:00:00,35.1064,7.653060000000001,53.0,41.0,1.52672,MKaR,35,18
8404,2017-12-17 04:00:00,30.8511,10.2041,54.0,44.0,1.14504,MKaR,35,18
8405,2017-12-17 05:00:00,31.383000000000003,9.18367,60.0,50.0,1.14504,MKaR,35,18
8406,2017-12-17 06:00:00,31.383000000000003,8.163269999999999,60.0,50.0,1.52672,MKaR,35,18
8407,2017-12-17 07:00:00,33.5106,8.67347,65.0,56.0,1.9084,MKaR,35,18
8408,2017-12-17 08:00:00,30.3191,8.163269999999999,63.0,54.0,1.9084,MKaR,35,18
8409,2017-12-17 09:00:00,22.3404,11.7347,66.0,56.0,1.52672,MKaR,35,18
8410,2017-12-17 10:00:00,18.617,14.2857,69.0,60.0,1.52672,MKaR,35,18
8411,2017-12-17 11:00:00,14.3617,18.8776,66.0,58.0,1.14504,MKaR,35,18
8412,2017-12-17 12:00:00,19.1489,15.8163,64.0,56.0,1.52672,MKaR,35,18
8413,2017-12-17 13:00:00,17.5532,16.8367,67.0,59.0,1.52672,MKaR,35,18
8414,2017-12-17 14:00:00,18.0851,18.3673,67.0,58.0,1.52672,MKaR,35,18
8415,2017-12-17 15:00:00,28.1915,12.7551,69.0,61.0,1.9084,MKaR,35,18
8416,2017-12-17 16:00:00,36.1702,8.67347,71.0,61.0,1.9084,MKaR,35,18
8417,2017-12-17 17:00:00,44.1489,6.63265,72.0,61.0,2.67176,MKaR,35,18
8418,2017-12-17 18:00:00,44.6809,7.142860000000001,70.0,59.0,2.67176,MKaR,35,18
8419,2017-12-17 19:00:00,44.6809,10.7143,67.0,54.0,2.67176,MKaR,35,18
8420,2017-12-17 20:00:00,48.4043,12.2449,70.0,53.0,2.67176,MKaR,35,18
8421,2017-12-17 21:00:00,46.8085,17.8571,74.0,56.0,2.29008,MKaR,35,18
8422,2017-12-17 22:00:00,60.6383,14.7959,78.0,57.0,2.67176,MKaR,35,18
8423,2017-12-17 23:00:00,71.2766,15.3061,87.0,62.0,3.43511,MKaR,35,18
8424,2017-12-18 00:00:00,70.2128,20.4082,95.0,65.0,3.05344,MKaR,35,18
8425,2017-12-18 01:00:00,65.4255,20.9184,99.0,69.0,3.43511,MKaR,35,18
8426,2017-12-18 02:00:00,69.6809,15.3061,102.0,70.0,3.43511,MKaR,35,18
8427,2017-12-18 03:00:00,72.8723,8.67347,95.0,66.0,4.1984699999999995,MKaR,35,18
8428,2017-12-18 04:00:00,59.5745,11.7347,86.0,58.0,3.43511,MKaR,35,18
8429,2017-12-18 05:00:00,55.3191,11.7347,78.0,54.0,3.05344,MKaR,35,18
8430,2017-12-18 06:00:00,44.1489,16.8367,66.0,49.0,2.29008,MKaR,35,18
8431,2017-12-18 07:00:00,36.7021,20.9184,44.0,30.0,1.9084,MKaR,35,18
8432,2017-12-18 08:00:00,38.8298,20.4082,36.0,29.0,2.29008,MKaR,35,18
8433,2017-12-18 09:00:00,38.8298,20.4082,45.0,32.0,2.29008,MKaR,35,18
8434,2017-12-18 10:00:00,18.617,26.5306,42.0,29.0,4.96183,MKaR,35,18
8435,2017-12-18 11:00:00,13.8298,36.2245,38.0,27.0,1.9084,MKaR,35,18
8436,2017-12-18 12:00:00,17.0213,35.2041,38.0,28.0,1.9084,MKaR,35,18
8437,2017-12-18 13:00:00,15.9574,34.1837,40.0,29.0,1.9084,MKaR,35,18
8438,2017-12-18 14:00:00,18.617,33.6735,42.0,31.0,1.9084,MKaR,35,18
8439,2017-12-18 15:00:00,23.9362,29.0816,42.0,30.0,2.29008,MKaR,35,18
8440,2017-12-18 16:00:00,36.7021,18.8776,45.0,33.0,2.29008,MKaR,35,18
8441,2017-12-18 17:00:00,41.4894,16.8367,47.0,34.0,2.67176,MKaR,35,18
8442,2017-12-18 18:00:00,39.8936,17.8571,51.0,37.0,2.67176,MKaR,35,18
8443,2017-12-18 19:00:00,44.1489,17.3469,55.0,39.0,2.67176,MKaR,35,18
8444,2017-12-18 20:00:00,52.6596,15.3061,58.0,39.0,3.05344,MKaR,35,18
8445,2017-12-18 21:00:00,35.1064,31.1224,59.0,39.0,2.29008,MKaR,35,18
8446,2017-12-18 22:00:00,46.2766,26.5306,63.0,42.0,2.29008,MKaR,35,18
8447,2017-12-18 23:00:00,55.8511,21.4286,64.0,43.0,2.67176,MKaR,35,18
8448,2017-12-19 00:00:00,54.2553,22.449,65.0,43.0,2.29008,MKaR,35,18
8449,2017-12-19 01:00:00,62.766000000000005,15.8163,62.0,39.0,2.67176,MKaR,35,18
8450,2017-12-19 02:00:00,65.4255,13.7755,61.0,39.0,3.05344,MKaR,35,18
8451,2017-12-19 03:00:00,58.5106,14.7959,56.0,37.0,2.67176,MKaR,35,18
8452,2017-12-19 04:00:00,59.0426,16.3265,55.0,36.0,3.43511,MKaR,35,18
8453,2017-12-19 05:00:00,30.3191,31.6327,54.0,34.0,2.29008,MKaR,35,18
8454,2017-12-19 06:00:00,28.7234,32.6531,53.0,32.0,2.67176,MKaR,35,18
8455,2017-12-19 07:00:00,32.9787,26.5306,46.0,29.0,3.05344,MKaR,35,18
8456,2017-12-19 08:00:00,27.1277,30.6122,47.0,31.0,3.05344,MKaR,35,18
8457,2017-12-19 09:00:00,23.9362,30.6122,46.0,30.0,2.67176,MKaR,35,18
