,time,NO2,O3,PM10,PM25,SO2,station_code,x,y
8052,2017-12-02 12:00:00,12.234000000000002,20.9184,32.0,22.0,3.05344,YL_A,21,31
8053,2017-12-02 13:00:00,10.1064,21.9388,28.0,18.0,3.05344,YL_A,21,31
8054,2017-12-02 14:00:00,11.1702,19.3878,27.0,11.0,3.05344,YL_A,21,31
8055,2017-12-02 15:00:00,12.765999999999998,16.8367,27.0,12.0,3.05344,YL_A,21,31
8056,2017-12-02 16:00:00,11.7021,16.8367,27.0,17.0,3.05344,YL_A,21,31
8057,2017-12-02 17:00:00,11.7021,17.3469,29.0,18.0,3.05344,YL_A,21,31
8058,2017-12-02 18:00:00,10.6383,20.9184,29.0,8.0,3.05344,YL_A,21,31
8059,2017-12-02 19:00:00,11.7021,25.5102,34.0,9.0,3.05344,YL_A,21,31
8060,2017-12-02 20:00:00,14.3617,32.6531,38.0,12.0,3.05344,YL_A,21,31
8061,2017-12-02 21:00:00,17.0213,42.3469,40.0,14.0,3.05344,YL_A,21,31
8062,2017-12-02 22:00:00,23.9362,45.9184,45.0,18.0,4.1984699999999995,YL_A,21,31
8063,2017-12-02 23:00:00,30.8511,53.5714,63.0,27.0,4.58015,YL_A,21,31
8064,2017-12-03 00:00:00,36.1702,59.6939,74.0,30.0,4.58015,YL_A,21,31
8065,2017-12-03 01:00:00,40.4255,61.2245,75.0,33.0,6.87023,YL_A,21,31
8066,2017-12-03 02:00:00,56.9149,33.1633,65.0,42.0,8.77863,YL_A,21,31
8067,2017-12-03 03:00:00,60.1064,29.5918,62.0,42.0,6.48855,YL_A,21,31
8068,2017-12-03 04:00:00,59.0426,21.4286,79.0,44.0,5.34351,YL_A,21,31
