,time,NO2,O3,PM10,PM25,SO2,station_code,x,y
8389,2017-12-16 13:00:00,7.44681,16.8367,23.0,17.0,3.81679,TW_A,30,23
8390,2017-12-16 14:00:00,8.510639999999999,15.8163,19.0,13.0,3.81679,TW_A,30,23
8391,2017-12-16 15:00:00,11.7021,13.7755,21.0,15.0,3.81679,TW_A,30,23
8392,2017-12-16 16:00:00,13.2979,12.2449,16.0,11.0,3.81679,TW_A,30,23
8393,2017-12-16 17:00:00,12.765999999999998,12.7551,20.0,15.0,3.81679,TW_A,30,23
8394,2017-12-16 18:00:00,13.8298,12.7551,25.0,18.0,3.81679,TW_A,30,23
8395,2017-12-16 19:00:00,13.8298,13.2653,25.0,16.0,4.1984699999999995,TW_A,30,23
8396,2017-12-16 20:00:00,15.9574,14.2857,29.0,17.0,4.1984699999999995,TW_A,30,23
8397,2017-12-16 21:00:00,15.9574,18.8776,37.0,23.0,4.1984699999999995,TW_A,30,23
8398,2017-12-16 22:00:00,13.8298,23.4694,36.0,23.0,4.1984699999999995,TW_A,30,23
8399,2017-12-16 23:00:00,15.9574,23.9796,41.0,29.0,4.1984699999999995,TW_A,30,23
8400,2017-12-17 00:00:00,17.5532,22.9592,42.0,30.0,4.1984699999999995,TW_A,30,23
8401,2017-12-17 01:00:00,17.5532,22.9592,48.0,32.0,4.1984699999999995,TW_A,30,23
8402,2017-12-17 02:00:00,25.5319,13.7755,61.0,42.0,4.58015,TW_A,30,23
8403,2017-12-17 03:00:00,25.0,12.7551,55.0,37.0,4.1984699999999995,TW_A,30,23
8404,2017-12-17 04:00:00,25.0,12.2449,57.0,43.0,4.1984699999999995,TW_A,30,23
8405,2017-12-17 05:00:00,23.9362,13.7755,55.0,44.0,4.1984699999999995,TW_A,30,23
8406,2017-12-17 06:00:00,20.2128,16.8367,50.0,40.0,4.58015,TW_A,30,23
8407,2017-12-17 07:00:00,20.2128,15.8163,57.0,47.0,4.58015,TW_A,30,23
8408,2017-12-17 08:00:00,22.3404,13.7755,61.0,51.0,4.58015,TW_A,30,23
8409,2017-12-17 09:00:00,17.0213,16.3265,64.0,53.0,4.58015,TW_A,30,23
8410,2017-12-17 10:00:00,10.6383,21.4286,65.0,55.0,4.58015,TW_A,30,23
8411,2017-12-17 11:00:00,9.57447,22.9592,69.0,62.0,4.58015,TW_A,30,23
8412,2017-12-17 12:00:00,8.510639999999999,23.4694,70.0,62.0,4.58015,TW_A,30,23
8413,2017-12-17 13:00:00,9.04255,22.9592,70.0,61.0,4.58015,TW_A,30,23
8414,2017-12-17 14:00:00,12.234000000000002,21.4286,66.0,57.0,4.96183,TW_A,30,23
8415,2017-12-17 15:00:00,21.2766,14.7959,70.0,62.0,4.96183,TW_A,30,23
8416,2017-12-17 16:00:00,21.2766,14.7959,75.0,66.0,4.96183,TW_A,30,23
8417,2017-12-17 17:00:00,30.3191,14.2857,77.0,67.0,5.7251900000000004,TW_A,30,23
8418,2017-12-17 18:00:00,30.3191,14.2857,74.0,61.0,5.7251900000000004,TW_A,30,23
8419,2017-12-17 19:00:00,30.3191,14.2857,74.0,61.0,5.7251900000000004,TW_A,30,23
8420,2017-12-17 20:00:00,30.3191,14.2857,74.0,61.0,5.7251900000000004,TW_A,30,23
8421,2017-12-17 21:00:00,30.3191,14.2857,74.0,61.0,5.7251900000000004,TW_A,30,23
8422,2017-12-17 22:00:00,30.3191,14.2857,90.0,63.0,5.7251900000000004,TW_A,30,23
8423,2017-12-17 23:00:00,30.3191,14.2857,99.0,67.0,5.7251900000000004,TW_A,30,23
8424,2017-12-18 00:00:00,30.3191,14.2857,99.0,68.0,5.7251900000000004,TW_A,30,23
8425,2017-12-18 01:00:00,30.3191,14.2857,100.0,68.0,5.7251900000000004,TW_A,30,23
8426,2017-12-18 02:00:00,39.3617,37.7551,93.0,62.0,6.48855,TW_A,30,23
8427,2017-12-18 03:00:00,34.5745,35.7143,76.0,47.0,6.48855,TW_A,30,23
8428,2017-12-18 04:00:00,49.4681,18.8776,67.0,41.0,6.10687,TW_A,30,23
8429,2017-12-18 05:00:00,48.4043,16.8367,66.0,46.0,5.7251900000000004,TW_A,30,23
8430,2017-12-18 06:00:00,36.7021,22.9592,60.0,45.0,5.34351,TW_A,30,23
8431,2017-12-18 07:00:00,32.9787,24.4898,35.0,23.0,4.96183,TW_A,30,23
8432,2017-12-18 08:00:00,22.8723,32.6531,43.0,30.0,5.34351,TW_A,30,23
8433,2017-12-18 09:00:00,17.0213,36.7347,46.0,32.0,4.96183,TW_A,30,23
8434,2017-12-18 10:00:00,9.57447,42.3469,42.0,29.0,4.96183,TW_A,30,23
8435,2017-12-18 11:00:00,10.1064,40.8163,37.0,25.0,5.34351,TW_A,30,23
8436,2017-12-18 12:00:00,10.1064,40.8163,40.0,28.0,5.34351,TW_A,30,23
8437,2017-12-18 13:00:00,8.510639999999999,41.8367,45.0,32.0,5.7251900000000004,TW_A,30,23
8438,2017-12-18 14:00:00,13.2979,37.2449,41.0,28.0,5.7251900000000004,TW_A,30,23
8439,2017-12-18 15:00:00,23.9362,29.5918,42.0,28.0,5.7251900000000004,TW_A,30,23
8440,2017-12-18 16:00:00,31.9149,22.9592,48.0,33.0,5.7251900000000004,TW_A,30,23
8441,2017-12-18 17:00:00,30.8511,23.4694,47.0,31.0,6.10687,TW_A,30,23
8442,2017-12-18 18:00:00,30.8511,23.9796,52.0,35.0,5.7251900000000004,TW_A,30,23
8443,2017-12-18 19:00:00,30.8511,23.9796,58.0,34.0,5.7251900000000004,TW_A,30,23
8444,2017-12-18 20:00:00,30.8511,23.9796,63.0,35.0,5.7251900000000004,TW_A,30,23
8445,2017-12-18 21:00:00,30.8511,23.9796,64.0,41.0,5.7251900000000004,TW_A,30,23
8446,2017-12-18 22:00:00,27.1277,42.8571,64.0,41.0,5.7251900000000004,TW_A,30,23
8447,2017-12-18 23:00:00,33.5106,39.2857,67.0,40.0,5.7251900000000004,TW_A,30,23
8448,2017-12-19 00:00:00,37.766,37.2449,72.0,42.0,6.10687,TW_A,30,23
8449,2017-12-19 01:00:00,39.8936,35.2041,74.0,41.0,5.7251900000000004,TW_A,30,23
8450,2017-12-19 02:00:00,38.2979,34.6939,67.0,37.0,5.7251900000000004,TW_A,30,23
8451,2017-12-19 03:00:00,41.4894,30.101999999999997,67.0,38.0,6.10687,TW_A,30,23
8452,2017-12-19 04:00:00,38.2979,28.0612,65.0,39.0,5.7251900000000004,TW_A,30,23
8453,2017-12-19 05:00:00,20.7447,39.7959,50.0,30.0,5.7251900000000004,TW_A,30,23
8454,2017-12-19 06:00:00,23.9362,36.2245,45.0,25.0,6.10687,TW_A,30,23
8455,2017-12-19 07:00:00,25.0,32.6531,57.0,32.0,6.10687,TW_A,30,23
8456,2017-12-19 08:00:00,22.8723,33.6735,60.0,36.0,6.48855,TW_A,30,23
8457,2017-12-19 09:00:00,16.4894,37.2449,58.0,33.0,6.48855,TW_A,30,23
8458,2017-12-19 10:00:00,11.1702,41.3265,53.0,29.0,6.87023,TW_A,30,23
8459,2017-12-19 11:00:00,10.6383,40.8163,55.0,35.0,6.87023,TW_A,30,23
8460,2017-12-19 12:00:00,9.57447,40.3061,53.0,34.0,6.87023,TW_A,30,23
8461,2017-12-19 13:00:00,10.6383,38.7755,51.0,34.0,6.87023,TW_A,30,23
8462,2017-12-19 14:00:00,12.765999999999998,35.7143,42.0,27.0,6.87023,TW_A,30,23
8463,2017-12-19 15:00:00,20.2128,30.101999999999997,40.0,28.0,6.48855,TW_A,30,23
8464,2017-12-19 16:00:00,23.4043,28.0612,40.0,29.0,6.10687,TW_A,30,23
8465,2017-12-19 17:00:00,31.9149,21.4286,37.0,27.0,6.10687,TW_A,30,23
8466,2017-12-19 18:00:00,29.7872,23.4694,36.0,24.0,6.10687,TW_A,30,23
8467,2017-12-19 19:00:00,28.1915,26.5306,38.0,23.0,6.10687,TW_A,30,23
8468,2017-12-19 20:00:00,27.6596,32.6531,48.0,30.0,6.10687,TW_A,30,23
8469,2017-12-19 21:00:00,31.383000000000003,36.7347,51.0,25.0,5.7251900000000004,TW_A,30,23
8470,2017-12-19 22:00:00,25.5319,43.8776,53.0,26.0,5.7251900000000004,TW_A,30,23
8471,2017-12-19 23:00:00,27.6596,43.3673,44.0,21.0,5.34351,TW_A,30,23
8472,2017-12-20 00:00:00,30.8511,38.7755,46.0,23.0,5.34351,TW_A,30,23
8473,2017-12-20 01:00:00,39.8936,30.6122,45.0,21.0,4.96183,TW_A,30,23
8474,2017-12-20 02:00:00,44.6809,26.0204,47.0,21.0,5.34351,TW_A,30,23
8475,2017-12-20 03:00:00,44.6809,23.9796,43.0,21.0,5.7251900000000004,TW_A,30,23
8476,2017-12-20 04:00:00,38.2979,25.0,42.0,23.0,5.34351,TW_A,30,23
8477,2017-12-20 05:00:00,55.8511,10.7143,41.0,24.0,5.34351,TW_A,30,23
8478,2017-12-20 06:00:00,46.2766,16.3265,38.0,20.0,5.34351,TW_A,30,23
8479,2017-12-20 07:00:00,30.3191,26.5306,35.0,21.0,5.7251900000000004,TW_A,30,23
8480,2017-12-20 08:00:00,25.5319,29.0816,40.0,25.0,6.10687,TW_A,30,23
8481,2017-12-20 09:00:00,26.0638,27.0408,38.0,25.0,6.10687,TW_A,30,23
8482,2017-12-20 10:00:00,18.617,31.1224,36.0,24.0,5.7251900000000004,TW_A,30,23
8483,2017-12-20 11:00:00,13.2979,35.2041,28.0,15.0,5.7251900000000004,TW_A,30,23
8484,2017-12-20 12:00:00,13.2979,35.2041,28.0,18.0,5.7251900000000004,TW_A,30,23
8485,2017-12-20 13:00:00,13.2979,35.2041,31.0,22.0,5.7251900000000004,TW_A,30,23
8486,2017-12-20 14:00:00,12.234000000000002,36.2245,34.0,25.0,5.7251900000000004,TW_A,30,23
8487,2017-12-20 15:00:00,32.9787,19.3878,29.0,20.0,5.34351,TW_A,30,23
8488,2017-12-20 16:00:00,46.8085,9.18367,29.0,21.0,5.34351,TW_A,30,23
8489,2017-12-20 17:00:00,50.0,8.163269999999999,24.0,14.0,5.7251900000000004,TW_A,30,23
8490,2017-12-20 18:00:00,36.1702,20.9184,30.0,18.0,5.7251900000000004,TW_A,30,23
8491,2017-12-20 19:00:00,28.1915,27.551,24.0,14.0,5.34351,TW_A,30,23
8492,2017-12-20 20:00:00,25.5319,33.6735,21.0,13.0,4.96183,TW_A,30,23
8493,2017-12-20 21:00:00,26.5957,35.7143,20.0,11.0,4.96183,TW_A,30,23
8494,2017-12-20 22:00:00,29.7872,36.7347,21.0,11.0,4.96183,TW_A,30,23
8495,2017-12-20 23:00:00,28.7234,41.3265,27.0,15.0,4.96183,TW_A,30,23
8496,2017-12-21 00:00:00,31.383000000000003,46.4286,33.0,20.0,5.34351,TW_A,30,23
8497,2017-12-21 01:00:00,38.8298,44.3878,40.0,24.0,5.34351,TW_A,30,23
8498,2017-12-21 02:00:00,46.2766,38.2653,46.0,26.0,5.34351,TW_A,30,23
8499,2017-12-21 03:00:00,42.0213,40.8163,45.0,22.0,4.96183,TW_A,30,23
8500,2017-12-21 04:00:00,30.8511,48.9796,53.0,27.0,4.96183,TW_A,30,23
8501,2017-12-21 05:00:00,34.0426,44.898,53.0,26.0,4.58015,TW_A,30,23
8502,2017-12-21 06:00:00,34.0426,44.3878,58.0,30.0,4.96183,TW_A,30,23
8503,2017-12-21 07:00:00,38.8298,38.2653,62.0,35.0,4.96183,TW_A,30,23
8504,2017-12-21 08:00:00,32.4468,45.4082,56.0,28.0,4.96183,TW_A,30,23
8505,2017-12-21 09:00:00,21.2766,52.551,60.0,32.0,4.96183,TW_A,30,23
8506,2017-12-21 10:00:00,12.234000000000002,59.1837,58.0,30.0,4.96183,TW_A,30,23
8507,2017-12-21 11:00:00,11.7021,57.6531,59.0,31.0,5.34351,TW_A,30,23
8508,2017-12-21 12:00:00,11.1702,56.1224,57.0,31.0,5.34351,TW_A,30,23
8509,2017-12-21 13:00:00,12.234000000000002,52.0408,56.0,30.0,5.34351,TW_A,30,23
8510,2017-12-21 14:00:00,19.1489,43.8776,52.0,28.0,5.34351,TW_A,30,23
8511,2017-12-21 15:00:00,36.7021,26.5306,49.0,27.0,4.96183,TW_A,30,23
8512,2017-12-21 16:00:00,46.2766,12.7551,40.0,23.0,4.58015,TW_A,30,23
8513,2017-12-21 17:00:00,48.9362,18.3673,45.0,28.0,5.34351,TW_A,30,23
8514,2017-12-21 18:00:00,43.617,29.5918,53.0,32.0,5.7251900000000004,TW_A,30,23
8515,2017-12-21 19:00:00,53.7234,24.4898,54.0,32.0,5.7251900000000004,TW_A,30,23
8516,2017-12-21 20:00:00,44.6809,32.6531,64.0,33.0,5.7251900000000004,TW_A,30,23
8517,2017-12-21 21:00:00,26.5957,52.0408,49.0,27.0,4.96183,TW_A,30,23
8518,2017-12-21 22:00:00,43.0851,47.9592,49.0,31.0,5.7251900000000004,TW_A,30,23
8519,2017-12-21 23:00:00,45.7447,50.0,58.0,33.0,5.34351,TW_A,30,23
8520,2017-12-22 00:00:00,37.766,56.6327,54.0,32.0,4.96183,TW_A,30,23
8521,2017-12-22 01:00:00,46.2766,44.898,50.0,29.0,4.96183,TW_A,30,23
8522,2017-12-22 02:00:00,53.7234,38.7755,45.0,26.0,4.96183,TW_A,30,23
8523,2017-12-22 03:00:00,56.383,22.9592,49.0,31.0,4.58015,TW_A,30,23
8524,2017-12-22 04:00:00,53.7234,17.3469,46.0,31.0,4.1984699999999995,TW_A,30,23
8525,2017-12-22 05:00:00,55.8511,17.3469,43.0,31.0,4.1984699999999995,TW_A,30,23
8526,2017-12-22 06:00:00,44.6809,29.5918,44.0,30.0,4.58015,TW_A,30,23
8527,2017-12-22 07:00:00,45.7447,23.9796,44.0,28.0,4.58015,TW_A,30,23
8528,2017-12-22 08:00:00,42.0213,22.9592,41.0,27.0,4.1984699999999995,TW_A,30,23
8529,2017-12-22 09:00:00,42.0213,25.5102,41.0,29.0,4.1984699999999995,TW_A,30,23
8530,2017-12-22 10:00:00,12.765999999999998,57.6531,48.0,32.0,4.58015,TW_A,30,23
8531,2017-12-22 11:00:00,11.1702,56.1224,45.0,25.0,4.58015,TW_A,30,23
8532,2017-12-22 12:00:00,11.1702,56.1224,45.0,28.0,4.58015,TW_A,30,23
8533,2017-12-22 13:00:00,14.8936,41.8367,37.0,23.0,4.58015,TW_A,30,23
8534,2017-12-22 14:00:00,16.4894,37.2449,37.0,26.0,3.81679,TW_A,30,23
8535,2017-12-22 15:00:00,25.5319,29.5918,34.0,23.0,4.1984699999999995,TW_A,30,23
8536,2017-12-22 16:00:00,38.8298,16.3265,38.0,27.0,3.81679,TW_A,30,23
8537,2017-12-22 17:00:00,42.0213,13.7755,39.0,27.0,4.1984699999999995,TW_A,30,23
8538,2017-12-22 18:00:00,52.6596,8.163269999999999,36.0,22.0,4.1984699999999995,TW_A,30,23
8539,2017-12-22 19:00:00,44.1489,18.3673,41.0,25.0,4.1984699999999995,TW_A,30,23
8540,2017-12-22 20:00:00,44.6809,13.2653,41.0,25.0,3.81679,TW_A,30,23
8541,2017-12-22 21:00:00,49.4681,11.2245,45.0,28.0,4.1984699999999995,TW_A,30,23
8542,2017-12-22 22:00:00,61.1702,4.59184,53.0,30.0,6.48855,TW_A,30,23
8543,2017-12-22 23:00:00,69.6809,2.5510200000000003,74.0,33.0,8.01527,TW_A,30,23
8544,2017-12-23 00:00:00,71.8085,2.04082,90.0,43.0,11.0687,TW_A,30,23
8545,2017-12-23 01:00:00,101.064,1.53061,107.0,57.0,25.5725,TW_A,30,23
8546,2017-12-23 02:00:00,103.723,1.02041,150.0,94.0,32.8244,TW_A,30,23
8547,2017-12-23 03:00:00,104.255,1.02041,139.0,88.0,25.5725,TW_A,30,23
8548,2017-12-23 04:00:00,106.383,1.53061,131.0,86.0,34.3511,TW_A,30,23
8549,2017-12-23 05:00:00,106.915,1.53061,128.0,84.0,33.5878,TW_A,30,23
8550,2017-12-23 06:00:00,87.234,0.510204,118.0,78.0,19.4656,TW_A,30,23
8551,2017-12-23 07:00:00,57.9787,0.510204,67.0,46.0,6.10687,TW_A,30,23
8552,2017-12-23 08:00:00,52.6596,0.510204,45.0,32.0,4.96183,TW_A,30,23
8553,2017-12-23 09:00:00,45.7447,0.510204,43.0,30.0,4.58015,TW_A,30,23
8554,2017-12-23 10:00:00,81.9149,0.510204,62.0,41.0,12.2137,TW_A,30,23
8555,2017-12-23 11:00:00,65.4255,0.510204,101.0,64.0,8.39695,TW_A,30,23
8556,2017-12-23 12:00:00,90.9574,1.02041,110.0,70.0,15.6489,TW_A,30,23
8557,2017-12-23 13:00:00,80.3191,1.02041,154.0,101.0,14.5038,TW_A,30,23
8558,2017-12-23 14:00:00,70.2128,1.02041,138.0,95.0,9.16031,TW_A,30,23
8559,2017-12-23 15:00:00,76.0638,1.02041,133.0,92.0,16.7939,TW_A,30,23
8560,2017-12-23 16:00:00,72.8723,1.02041,132.0,90.0,14.5038,TW_A,30,23
8561,2017-12-23 17:00:00,69.6809,2.5510200000000003,118.0,83.0,19.8473,TW_A,30,23
8562,2017-12-23 18:00:00,55.8511,11.7347,100.0,70.0,11.0687,TW_A,30,23
8563,2017-12-23 19:00:00,36.1702,34.6939,70.0,49.0,7.633589999999999,TW_A,30,23
8564,2017-12-23 20:00:00,28.1915,52.0408,66.0,43.0,6.87023,TW_A,30,23
8565,2017-12-23 21:00:00,22.3404,63.7755,70.0,40.0,6.48855,TW_A,30,23
8566,2017-12-23 22:00:00,18.0851,71.9388,60.0,37.0,6.10687,TW_A,30,23
8567,2017-12-23 23:00:00,21.2766,76.5306,52.0,30.0,5.7251900000000004,TW_A,30,23
8568,2017-12-24 00:00:00,27.6596,77.551,64.0,37.0,6.10687,TW_A,30,23
8569,2017-12-24 01:00:00,30.8511,67.3469,76.0,45.0,6.48855,TW_A,30,23
8570,2017-12-24 02:00:00,25.5319,59.1837,72.0,41.0,6.10687,TW_A,30,23
8571,2017-12-24 03:00:00,31.9149,44.3878,66.0,39.0,6.10687,TW_A,30,23
8572,2017-12-24 04:00:00,23.4043,44.898,55.0,28.0,5.7251900000000004,TW_A,30,23
8573,2017-12-24 05:00:00,29.7872,39.2857,44.0,24.0,6.10687,TW_A,30,23
8574,2017-12-24 06:00:00,24.4681,43.8776,44.0,22.0,6.48855,TW_A,30,23
8575,2017-12-24 07:00:00,27.1277,40.3061,50.0,30.0,6.87023,TW_A,30,23
8576,2017-12-24 08:00:00,25.5319,41.8367,55.0,36.0,7.633589999999999,TW_A,30,23
8577,2017-12-24 09:00:00,20.2128,46.4286,66.0,48.0,8.39695,TW_A,30,23
8578,2017-12-24 10:00:00,14.3617,51.0204,65.0,47.0,8.39695,TW_A,30,23
8579,2017-12-24 11:00:00,13.2979,51.5306,61.0,45.0,8.01527,TW_A,30,23
8580,2017-12-24 12:00:00,13.2979,51.5306,60.0,43.0,8.01527,TW_A,30,23
8581,2017-12-24 13:00:00,10.6383,55.102,62.0,46.0,8.77863,TW_A,30,23
8582,2017-12-24 14:00:00,15.9574,48.9796,56.0,39.0,8.39695,TW_A,30,23
8583,2017-12-24 15:00:00,23.9362,40.8163,53.0,37.0,8.01527,TW_A,30,23
8584,2017-12-24 16:00:00,34.5745,31.1224,55.0,38.0,7.633589999999999,TW_A,30,23
8585,2017-12-24 17:00:00,30.3191,34.1837,49.0,35.0,7.633589999999999,TW_A,30,23
8586,2017-12-24 18:00:00,33.5106,36.7347,55.0,39.0,7.2519100000000005,TW_A,30,23
8587,2017-12-24 19:00:00,25.5319,48.4694,54.0,37.0,7.2519100000000005,TW_A,30,23
8588,2017-12-24 20:00:00,23.4043,55.102,52.0,36.0,6.87023,TW_A,30,23
8589,2017-12-24 21:00:00,26.5957,57.1429,48.0,33.0,6.48855,TW_A,30,23
8590,2017-12-24 22:00:00,27.6596,60.7143,48.0,34.0,6.48855,TW_A,30,23
8591,2017-12-24 23:00:00,45.2128,47.9592,56.0,36.0,8.39695,TW_A,30,23
8592,2017-12-25 00:00:00,48.9362,46.4286,68.0,40.0,11.8321,TW_A,30,23
8593,2017-12-25 01:00:00,69.6809,30.101999999999997,71.0,43.0,14.1221,TW_A,30,23
8594,2017-12-25 02:00:00,84.5745,18.3673,77.0,45.0,13.7405,TW_A,30,23
8595,2017-12-25 03:00:00,77.6596,16.3265,82.0,51.0,11.4504,TW_A,30,23
8596,2017-12-25 04:00:00,44.6809,48.4694,72.0,48.0,7.2519100000000005,TW_A,30,23
8597,2017-12-25 05:00:00,30.8511,60.7143,74.0,49.0,6.48855,TW_A,30,23
8598,2017-12-25 06:00:00,27.6596,60.2041,85.0,54.0,6.10687,TW_A,30,23
8599,2017-12-25 07:00:00,26.0638,57.6531,87.0,53.0,5.7251900000000004,TW_A,30,23
8600,2017-12-25 08:00:00,29.2553,53.0612,79.0,44.0,5.7251900000000004,TW_A,30,23
8601,2017-12-25 09:00:00,20.7447,58.6735,74.0,39.0,5.7251900000000004,TW_A,30,23
8602,2017-12-25 10:00:00,12.765999999999998,62.7551,75.0,39.0,5.7251900000000004,TW_A,30,23
8603,2017-12-25 11:00:00,11.1702,63.7755,76.0,40.0,5.34351,TW_A,30,23
8604,2017-12-25 12:00:00,10.1064,63.2653,72.0,36.0,4.96183,TW_A,30,23
8605,2017-12-25 13:00:00,10.6383,61.7347,71.0,36.0,5.34351,TW_A,30,23
8606,2017-12-25 14:00:00,13.8298,56.6327,74.0,38.0,5.34351,TW_A,30,23
8607,2017-12-25 15:00:00,26.0638,46.4286,75.0,41.0,5.34351,TW_A,30,23
8608,2017-12-25 16:00:00,27.6596,43.3673,76.0,41.0,5.7251900000000004,TW_A,30,23
8609,2017-12-25 17:00:00,34.0426,37.2449,73.0,39.0,5.7251900000000004,TW_A,30,23
8610,2017-12-25 18:00:00,35.1064,41.3265,78.0,45.0,6.48855,TW_A,30,23
8611,2017-12-25 19:00:00,30.3191,52.0408,83.0,52.0,7.2519100000000005,TW_A,30,23
8612,2017-12-25 20:00:00,32.9787,58.1633,79.0,48.0,7.2519100000000005,TW_A,30,23
8613,2017-12-25 21:00:00,33.5106,63.2653,74.0,47.0,6.48855,TW_A,30,23
8614,2017-12-25 22:00:00,51.5957,52.0408,76.0,50.0,7.633589999999999,TW_A,30,23
8615,2017-12-25 23:00:00,72.8723,29.5918,99.0,57.0,10.687000000000001,TW_A,30,23
8616,2017-12-26 00:00:00,65.4255,41.3265,108.0,60.0,9.92366,TW_A,30,23
8617,2017-12-26 01:00:00,83.5106,26.0204,109.0,61.0,20.229,TW_A,30,23
8618,2017-12-26 02:00:00,114.36200000000001,5.102040000000001,117.0,71.0,35.4962,TW_A,30,23
8619,2017-12-26 03:00:00,102.12799999999999,1.53061,122.0,79.0,23.2824,TW_A,30,23
8620,2017-12-26 04:00:00,85.6383,8.67347,102.0,70.0,11.0687,TW_A,30,23
8621,2017-12-26 05:00:00,44.1489,45.4082,95.0,65.0,6.48855,TW_A,30,23
8622,2017-12-26 06:00:00,30.8511,53.0612,84.0,52.0,5.34351,TW_A,30,23
8623,2017-12-26 07:00:00,27.6596,52.0408,70.0,41.0,4.96183,TW_A,30,23
8624,2017-12-26 08:00:00,25.5319,48.4694,69.0,41.0,4.96183,TW_A,30,23
8625,2017-12-26 09:00:00,18.0851,55.6122,70.0,43.0,4.96183,TW_A,30,23
8626,2017-12-26 10:00:00,12.234000000000002,56.6327,63.0,35.0,4.58015,TW_A,30,23
8627,2017-12-26 11:00:00,10.6383,52.0408,60.0,32.0,4.1984699999999995,TW_A,30,23
8628,2017-12-26 12:00:00,10.6383,52.0408,51.0,27.0,4.1984699999999995,TW_A,30,23
8629,2017-12-26 13:00:00,9.04255,47.9592,42.0,21.0,4.1984699999999995,TW_A,30,23
8630,2017-12-26 14:00:00,11.7021,44.3878,35.0,16.0,3.81679,TW_A,30,23
8631,2017-12-26 15:00:00,18.0851,38.7755,39.0,20.0,4.1984699999999995,TW_A,30,23
8632,2017-12-26 16:00:00,30.3191,27.0408,40.0,22.0,4.1984699999999995,TW_A,30,23
8633,2017-12-26 17:00:00,30.8511,25.0,37.0,20.0,4.1984699999999995,TW_A,30,23
8634,2017-12-26 18:00:00,24.4681,32.1429,33.0,17.0,4.1984699999999995,TW_A,30,23
8635,2017-12-26 19:00:00,22.3404,36.7347,36.0,20.0,4.1984699999999995,TW_A,30,23
8636,2017-12-26 20:00:00,21.2766,39.7959,31.0,16.0,4.1984699999999995,TW_A,30,23
8637,2017-12-26 21:00:00,24.4681,41.3265,26.0,13.0,4.1984699999999995,TW_A,30,23
8638,2017-12-26 22:00:00,23.4043,42.3469,28.0,15.0,3.81679,TW_A,30,23
8639,2017-12-26 23:00:00,25.0,41.3265,21.0,10.0,3.81679,TW_A,30,23
8640,2017-12-27 00:00:00,31.383000000000003,39.2857,22.0,10.0,4.1984699999999995,TW_A,30,23
8641,2017-12-27 01:00:00,36.7021,39.2857,31.0,16.0,4.58015,TW_A,30,23
8642,2017-12-27 02:00:00,44.6809,33.6735,41.0,23.0,4.58015,TW_A,30,23
8643,2017-12-27 03:00:00,43.617,34.1837,40.0,20.0,4.58015,TW_A,30,23
8644,2017-12-27 04:00:00,48.4043,30.101999999999997,44.0,22.0,4.1984699999999995,TW_A,30,23
8645,2017-12-27 05:00:00,30.3191,43.8776,48.0,25.0,4.1984699999999995,TW_A,30,23
8646,2017-12-27 06:00:00,26.5957,45.9184,45.0,22.0,4.1984699999999995,TW_A,30,23
8647,2017-12-27 07:00:00,23.9362,44.898,48.0,25.0,4.1984699999999995,TW_A,30,23
8648,2017-12-27 08:00:00,19.6809,44.898,46.0,22.0,4.1984699999999995,TW_A,30,23
8649,2017-12-27 09:00:00,15.9574,43.3673,41.0,17.0,4.1984699999999995,TW_A,30,23
8650,2017-12-27 10:00:00,10.1064,46.9388,35.0,11.0,4.1984699999999995,TW_A,30,23
8651,2017-12-27 11:00:00,7.97872,48.9796,35.0,11.0,3.81679,TW_A,30,23
8652,2017-12-27 12:00:00,9.04255,46.4286,34.0,11.0,3.81679,TW_A,30,23
8653,2017-12-27 13:00:00,9.57447,44.898,35.0,13.0,4.1984699999999995,TW_A,30,23
8654,2017-12-27 14:00:00,11.7021,43.8776,32.0,11.0,4.1984699999999995,TW_A,30,23
8655,2017-12-27 15:00:00,24.4681,32.1429,32.0,13.0,3.81679,TW_A,30,23
8656,2017-12-27 16:00:00,35.1064,23.4694,34.0,15.0,4.1984699999999995,TW_A,30,23
8657,2017-12-27 17:00:00,32.9787,24.4898,32.0,12.0,4.1984699999999995,TW_A,30,23
8658,2017-12-27 18:00:00,31.9149,25.5102,34.0,14.0,4.1984699999999995,TW_A,30,23
8659,2017-12-27 19:00:00,29.7872,28.0612,36.0,14.0,4.58015,TW_A,30,23
8660,2017-12-27 20:00:00,29.2553,29.5918,36.0,14.0,4.58015,TW_A,30,23
8661,2017-12-27 21:00:00,44.6809,17.3469,43.0,18.0,5.7251900000000004,TW_A,30,23
8662,2017-12-27 22:00:00,49.4681,15.3061,53.0,26.0,6.87023,TW_A,30,23
8663,2017-12-27 23:00:00,49.4681,15.3061,45.0,21.0,6.87023,TW_A,30,23
8664,2017-12-28 00:00:00,49.4681,15.3061,43.0,21.0,6.87023,TW_A,30,23
8665,2017-12-28 01:00:00,49.4681,15.3061,56.0,29.0,6.87023,TW_A,30,23
8666,2017-12-28 02:00:00,76.0638,10.7143,81.0,43.0,6.10687,TW_A,30,23
8667,2017-12-28 03:00:00,48.4043,32.6531,75.0,39.0,5.34351,TW_A,30,23
8668,2017-12-28 04:00:00,48.9362,24.4898,71.0,41.0,5.7251900000000004,TW_A,30,23
8669,2017-12-28 05:00:00,56.383,12.2449,68.0,41.0,6.87023,TW_A,30,23
