,time,NO2,O3,PM10,PM25,SO2,station_code,x,y
3664,2017-06-02 16:00:00,18.617,16.3265,20.0,12.0,0.763359,TP_A,35,32
3665,2017-06-02 17:00:00,22.3404,14.7959,22.0,14.0,0.763359,TP_A,35,32
3666,2017-06-02 18:00:00,17.5532,19.898,24.0,15.0,0.763359,TP_A,35,32
3667,2017-06-02 19:00:00,20.2128,25.5102,25.0,15.0,0.763359,TP_A,35,32
3668,2017-06-02 20:00:00,14.3617,34.1837,24.0,14.0,0.763359,TP_A,35,32
3669,2017-06-02 21:00:00,10.1064,40.8163,24.0,15.0,0.763359,TP_A,35,32
3670,2017-06-02 22:00:00,10.6383,36.7347,21.0,13.0,0.763359,TP_A,35,32
3671,2017-06-02 23:00:00,11.7021,35.2041,21.0,13.0,0.763359,TP_A,35,32
3672,2017-06-03 00:00:00,14.8936,29.0816,25.0,16.0,0.763359,TP_A,35,32
3673,2017-06-03 01:00:00,11.1702,28.0612,30.0,20.0,0.763359,TP_A,35,32
3674,2017-06-03 02:00:00,13.2979,22.449,24.0,16.0,0.763359,TP_A,35,32
3675,2017-06-03 03:00:00,21.2766,16.3265,22.0,13.0,0.763359,TP_A,35,32
3676,2017-06-03 04:00:00,13.8298,19.3878,22.0,13.0,0.763359,TP_A,35,32
3677,2017-06-03 05:00:00,13.2979,20.9184,22.0,14.0,0.763359,TP_A,35,32
3678,2017-06-03 06:00:00,15.4255,18.3673,24.0,15.0,0.763359,TP_A,35,32
3679,2017-06-03 07:00:00,11.1702,19.898,27.0,18.0,0.763359,TP_A,35,32
3680,2017-06-03 08:00:00,15.4255,16.8367,24.0,16.0,0.763359,TP_A,35,32
3681,2017-06-03 09:00:00,13.8298,18.3673,23.0,13.0,0.763359,TP_A,35,32
3682,2017-06-03 10:00:00,13.2979,18.3673,21.0,12.0,0.763359,TP_A,35,32
3683,2017-06-03 11:00:00,7.44681,23.4694,21.0,12.0,0.763359,TP_A,35,32
3684,2017-06-03 12:00:00,11.1702,18.8776,22.0,13.0,0.763359,TP_A,35,32
3685,2017-06-03 13:00:00,11.1702,17.8571,21.0,12.0,0.763359,TP_A,35,32
3686,2017-06-03 14:00:00,11.7021,15.3061,22.0,13.0,0.763359,TP_A,35,32
3687,2017-06-03 15:00:00,17.5532,12.7551,23.0,14.0,0.763359,TP_A,35,32
3688,2017-06-03 16:00:00,15.4255,19.3878,24.0,15.0,0.763359,TP_A,35,32
3689,2017-06-03 17:00:00,14.3617,19.3878,24.0,15.0,0.763359,TP_A,35,32
3690,2017-06-03 18:00:00,11.1702,23.9796,22.0,13.0,0.763359,TP_A,35,32
3691,2017-06-03 19:00:00,9.57447,25.5102,23.0,13.0,0.763359,TP_A,35,32
3692,2017-06-03 20:00:00,8.510639999999999,26.5306,21.0,12.0,0.763359,TP_A,35,32
3693,2017-06-03 21:00:00,9.04255,26.5306,22.0,15.0,0.763359,TP_A,35,32
3694,2017-06-03 22:00:00,6.38298,27.551,23.0,15.0,0.763359,TP_A,35,32
3695,2017-06-03 23:00:00,6.91489,25.5102,19.0,11.0,0.763359,TP_A,35,32
3696,2017-06-04 00:00:00,6.91489,24.4898,20.0,12.0,0.763359,TP_A,35,32
3697,2017-06-04 01:00:00,6.91489,22.449,16.0,8.0,0.763359,TP_A,35,32
3698,2017-06-04 02:00:00,10.1064,20.4082,16.0,8.0,0.763359,TP_A,35,32
3699,2017-06-04 03:00:00,11.7021,18.3673,21.0,13.0,0.763359,TP_A,35,32
3700,2017-06-04 04:00:00,19.6809,12.2449,20.0,11.0,0.763359,TP_A,35,32
3701,2017-06-04 05:00:00,19.6809,13.2653,22.0,13.0,0.763359,TP_A,35,32
3702,2017-06-04 06:00:00,17.0213,13.2653,20.0,12.0,0.763359,TP_A,35,32
3703,2017-06-04 07:00:00,15.9574,13.2653,23.0,15.0,0.763359,TP_A,35,32
3704,2017-06-04 08:00:00,15.9574,14.7959,22.0,13.0,0.763359,TP_A,35,32
3705,2017-06-04 09:00:00,8.510639999999999,20.9184,19.0,11.0,0.763359,TP_A,35,32
3706,2017-06-04 10:00:00,11.7021,17.8571,22.0,13.0,0.763359,TP_A,35,32
3707,2017-06-04 11:00:00,6.38298,22.449,20.0,11.0,0.763359,TP_A,35,32
3708,2017-06-04 12:00:00,3.7234,24.4898,24.0,15.0,0.763359,TP_A,35,32
3709,2017-06-04 13:00:00,4.78723,22.9592,21.0,12.0,0.763359,TP_A,35,32
3710,2017-06-04 14:00:00,7.44681,21.4286,19.0,11.0,0.763359,TP_A,35,32
3711,2017-06-04 15:00:00,10.1064,19.898,23.0,13.0,0.763359,TP_A,35,32
3712,2017-06-04 16:00:00,14.8936,17.3469,20.0,12.0,0.763359,TP_A,35,32
3713,2017-06-04 17:00:00,22.8723,12.7551,23.0,14.0,0.763359,TP_A,35,32
3714,2017-06-04 18:00:00,17.0213,18.3673,23.0,14.0,0.763359,TP_A,35,32
3715,2017-06-04 19:00:00,12.765999999999998,23.9796,24.0,15.0,0.763359,TP_A,35,32
3716,2017-06-04 20:00:00,16.4894,22.9592,24.0,15.0,0.763359,TP_A,35,32
3717,2017-06-04 21:00:00,16.4894,22.9592,25.0,16.0,0.763359,TP_A,35,32
3718,2017-06-04 22:00:00,16.4894,6.12245,22.0,14.0,0.763359,TP_A,35,32
3719,2017-06-04 23:00:00,18.0851,16.8367,21.0,12.0,1.14504,TP_A,35,32
3720,2017-06-05 00:00:00,19.1489,17.8571,23.0,13.0,1.14504,TP_A,35,32
3721,2017-06-05 01:00:00,20.7447,15.3061,21.0,11.0,1.14504,TP_A,35,32
3722,2017-06-05 02:00:00,19.1489,13.7755,22.0,12.0,1.52672,TP_A,35,32
3723,2017-06-05 03:00:00,29.7872,7.653060000000001,21.0,12.0,1.9084,TP_A,35,32
3724,2017-06-05 04:00:00,26.5957,8.67347,18.0,9.0,1.14504,TP_A,35,32
3725,2017-06-05 05:00:00,20.7447,11.2245,19.0,11.0,1.14504,TP_A,35,32
3726,2017-06-05 06:00:00,13.2979,16.3265,19.0,12.0,0.763359,TP_A,35,32
3727,2017-06-05 07:00:00,14.3617,14.7959,17.0,10.0,0.763359,TP_A,35,32
3728,2017-06-05 08:00:00,17.5532,12.7551,16.0,9.0,0.763359,TP_A,35,32
3729,2017-06-05 09:00:00,8.510639999999999,16.8367,17.0,10.0,0.763359,TP_A,35,32
3730,2017-06-05 10:00:00,7.44681,17.8571,14.0,8.0,0.763359,TP_A,35,32
3731,2017-06-05 11:00:00,5.8510599999999995,17.8571,11.0,6.0,0.763359,TP_A,35,32
3732,2017-06-05 12:00:00,6.38298,17.3469,12.0,7.0,0.763359,TP_A,35,32
3733,2017-06-05 13:00:00,6.91489,16.8367,13.0,7.0,1.14504,TP_A,35,32
3734,2017-06-05 14:00:00,8.510639999999999,15.3061,17.0,10.0,0.763359,TP_A,35,32
3735,2017-06-05 15:00:00,15.4255,9.69388,15.0,8.0,0.763359,TP_A,35,32
3736,2017-06-05 16:00:00,19.6809,9.18367,15.0,9.0,0.763359,TP_A,35,32
3737,2017-06-05 17:00:00,19.1489,10.7143,15.0,9.0,0.763359,TP_A,35,32
3738,2017-06-05 18:00:00,15.9574,16.3265,17.0,12.0,0.763359,TP_A,35,32
3739,2017-06-05 19:00:00,13.2979,18.3673,15.0,9.0,0.763359,TP_A,35,32
3740,2017-06-05 20:00:00,15.9574,20.4082,15.0,10.0,0.763359,TP_A,35,32
3741,2017-06-05 21:00:00,11.7021,24.4898,16.0,11.0,0.763359,TP_A,35,32
3742,2017-06-05 22:00:00,13.8298,26.0204,14.0,9.0,0.763359,TP_A,35,32
3743,2017-06-05 23:00:00,19.6809,19.898,14.0,8.0,0.763359,TP_A,35,32
3744,2017-06-06 00:00:00,21.2766,15.8163,16.0,11.0,0.763359,TP_A,35,32
3745,2017-06-06 01:00:00,13.8298,19.898,12.0,7.0,0.763359,TP_A,35,32
3746,2017-06-06 02:00:00,16.4894,13.2653,12.0,6.0,0.763359,TP_A,35,32
3747,2017-06-06 03:00:00,23.4043,7.142860000000001,11.0,7.0,0.763359,TP_A,35,32
3748,2017-06-06 04:00:00,20.7447,8.67347,12.0,7.0,1.14504,TP_A,35,32
3749,2017-06-06 05:00:00,20.2128,6.12245,14.0,9.0,1.14504,TP_A,35,32
3750,2017-06-06 06:00:00,18.0851,7.653060000000001,11.0,7.0,0.763359,TP_A,35,32
3751,2017-06-06 07:00:00,16.4894,6.63265,9.0,5.0,0.763359,TP_A,35,32
3752,2017-06-06 08:00:00,13.8298,6.63265,9.0,6.0,0.763359,TP_A,35,32
3753,2017-06-06 09:00:00,8.510639999999999,10.7143,9.0,5.0,0.763359,TP_A,35,32
3754,2017-06-06 10:00:00,3.7234,15.3061,9.0,6.0,0.763359,TP_A,35,32
3755,2017-06-06 11:00:00,4.78723,15.8163,5.0,5.0,0.763359,TP_A,35,32
3756,2017-06-06 12:00:00,5.31915,9.18367,5.0,5.0,0.763359,TP_A,35,32
3757,2017-06-06 13:00:00,7.44681,11.2245,3.0,2.0,0.763359,TP_A,35,32
3758,2017-06-06 14:00:00,6.91489,12.7551,3.0,1.0,0.763359,TP_A,35,32
3759,2017-06-06 15:00:00,11.7021,9.69388,3.0,1.0,0.763359,TP_A,35,32
3760,2017-06-06 16:00:00,14.3617,10.7143,1.0,2.0,0.763359,TP_A,35,32
3761,2017-06-06 17:00:00,13.8298,9.69388,5.0,3.0,0.763359,TP_A,35,32
3762,2017-06-06 18:00:00,10.6383,14.2857,11.0,8.0,0.763359,TP_A,35,32
3763,2017-06-06 19:00:00,11.7021,15.3061,8.0,5.0,0.763359,TP_A,35,32
3764,2017-06-06 20:00:00,11.7021,15.3061,10.0,6.0,0.763359,TP_A,35,32
3765,2017-06-06 21:00:00,11.7021,15.3061,10.0,6.0,0.763359,TP_A,35,32
3766,2017-06-06 22:00:00,11.7021,15.3061,7.0,4.0,0.763359,TP_A,35,32
3767,2017-06-06 23:00:00,11.7021,15.3061,10.0,6.0,0.763359,TP_A,35,32
3768,2017-06-07 00:00:00,11.7021,15.3061,13.0,9.0,0.763359,TP_A,35,32
3769,2017-06-07 01:00:00,21.2766,17.3469,12.0,7.0,1.9084,TP_A,35,32
3770,2017-06-07 02:00:00,21.8085,13.2653,12.0,7.0,1.14504,TP_A,35,32
3771,2017-06-07 03:00:00,23.4043,9.18367,13.0,9.0,1.14504,TP_A,35,32
3772,2017-06-07 04:00:00,20.7447,8.163269999999999,10.0,5.0,1.14504,TP_A,35,32
3773,2017-06-07 05:00:00,13.8298,10.2041,8.0,4.0,1.52672,TP_A,35,32
3774,2017-06-07 06:00:00,16.4894,6.12245,7.0,3.0,1.52672,TP_A,35,32
3775,2017-06-07 07:00:00,18.0851,5.102040000000001,9.0,4.0,1.52672,TP_A,35,32
3776,2017-06-07 08:00:00,12.765999999999998,8.67347,6.0,4.0,1.52672,TP_A,35,32
3777,2017-06-07 09:00:00,18.0851,2.5510200000000003,11.0,7.0,1.52672,TP_A,35,32
3778,2017-06-07 10:00:00,13.2979,5.61225,9.0,4.0,1.52672,TP_A,35,32
3779,2017-06-07 11:00:00,13.8298,4.0816300000000005,12.0,7.0,1.52672,TP_A,35,32
3780,2017-06-07 12:00:00,9.57447,6.63265,9.0,4.0,1.52672,TP_A,35,32
3781,2017-06-07 13:00:00,9.04255,7.142860000000001,7.0,2.0,1.14504,TP_A,35,32
3782,2017-06-07 14:00:00,5.8510599999999995,7.142860000000001,7.0,3.0,0.763359,TP_A,35,32
3783,2017-06-07 15:00:00,5.8510599999999995,7.142860000000001,7.0,3.0,0.763359,TP_A,35,32
3784,2017-06-07 16:00:00,5.8510599999999995,7.142860000000001,7.0,3.0,0.763359,TP_A,35,32
3785,2017-06-07 17:00:00,5.8510599999999995,7.142860000000001,7.0,3.0,0.763359,TP_A,35,32
3786,2017-06-07 18:00:00,9.57447,18.3673,7.0,5.0,1.14504,TP_A,35,32
3787,2017-06-07 19:00:00,7.97872,23.4694,8.0,5.0,1.14504,TP_A,35,32
3788,2017-06-07 20:00:00,7.44681,26.0204,11.0,7.0,1.14504,TP_A,35,32
3789,2017-06-07 21:00:00,7.44681,25.0,10.0,8.0,0.763359,TP_A,35,32
3790,2017-06-07 22:00:00,9.04255,22.449,8.0,5.0,0.763359,TP_A,35,32
3791,2017-06-07 23:00:00,9.04255,26.5306,9.0,4.0,1.14504,TP_A,35,32
3792,2017-06-08 00:00:00,10.6383,23.9796,10.0,6.0,1.14504,TP_A,35,32
3793,2017-06-08 01:00:00,18.0851,17.8571,11.0,8.0,1.14504,TP_A,35,32
3794,2017-06-08 02:00:00,20.7447,13.2653,11.0,8.0,1.14504,TP_A,35,32
3795,2017-06-08 03:00:00,17.5532,9.69388,9.0,5.0,1.14504,TP_A,35,32
3796,2017-06-08 04:00:00,18.617,7.142860000000001,6.0,4.0,0.763359,TP_A,35,32
3797,2017-06-08 05:00:00,8.510639999999999,13.7755,5.0,3.0,1.14504,TP_A,35,32
3798,2017-06-08 06:00:00,7.97872,13.7755,6.0,5.0,0.763359,TP_A,35,32
3799,2017-06-08 07:00:00,6.91489,14.2857,3.0,2.0,1.14504,TP_A,35,32
3800,2017-06-08 08:00:00,6.38298,14.2857,4.0,3.0,1.52672,TP_A,35,32
3801,2017-06-08 09:00:00,11.1702,11.2245,6.0,5.0,1.52672,TP_A,35,32
3802,2017-06-08 10:00:00,7.97872,11.7347,6.0,5.0,1.14504,TP_A,35,32
3803,2017-06-08 11:00:00,5.8510599999999995,12.2449,4.0,3.0,1.14504,TP_A,35,32
3804,2017-06-08 12:00:00,5.8510599999999995,12.7551,2.0,1.0,1.14504,TP_A,35,32
3805,2017-06-08 13:00:00,6.91489,11.2245,1.0,0.5,0.763359,TP_A,35,32
3806,2017-06-08 14:00:00,4.78723,14.2857,1.0,1.25,1.14504,TP_A,35,32
3807,2017-06-08 15:00:00,7.44681,12.7551,4.0,2.0,1.14504,TP_A,35,32
3808,2017-06-08 16:00:00,11.1702,10.7143,7.0,5.0,1.52672,TP_A,35,32
3809,2017-06-08 17:00:00,14.3617,11.7347,10.0,7.0,1.14504,TP_A,35,32
3810,2017-06-08 18:00:00,12.765999999999998,13.2653,9.0,5.0,1.14504,TP_A,35,32
3811,2017-06-08 19:00:00,9.57447,19.3878,11.0,8.0,1.14504,TP_A,35,32
3812,2017-06-08 20:00:00,11.1702,21.9388,11.0,7.0,1.14504,TP_A,35,32
3813,2017-06-08 21:00:00,7.44681,26.5306,10.0,6.0,1.14504,TP_A,35,32
3814,2017-06-08 22:00:00,6.91489,25.0,9.0,5.0,1.14504,TP_A,35,32
3815,2017-06-08 23:00:00,8.510639999999999,21.9388,11.0,7.0,1.14504,TP_A,35,32
3816,2017-06-09 00:00:00,11.1702,15.8163,11.0,8.0,0.763359,TP_A,35,32
3817,2017-06-09 01:00:00,16.4894,13.2653,11.0,7.0,1.14504,TP_A,35,32
3818,2017-06-09 02:00:00,16.4894,12.2449,9.0,6.0,1.14504,TP_A,35,32
3819,2017-06-09 03:00:00,18.0851,7.142860000000001,7.0,4.0,1.14504,TP_A,35,32
3820,2017-06-09 04:00:00,20.2128,7.142860000000001,10.0,5.0,1.52672,TP_A,35,32
3821,2017-06-09 05:00:00,17.5532,4.59184,10.0,6.0,1.52672,TP_A,35,32
3822,2017-06-09 06:00:00,15.9574,5.61225,7.0,5.0,1.9084,TP_A,35,32
3823,2017-06-09 07:00:00,14.8936,8.163269999999999,7.0,4.0,1.14504,TP_A,35,32
3824,2017-06-09 08:00:00,12.765999999999998,9.69388,10.0,6.0,1.14504,TP_A,35,32
3825,2017-06-09 09:00:00,12.234000000000002,11.2245,12.0,7.0,1.14504,TP_A,35,32
3826,2017-06-09 10:00:00,6.91489,15.8163,9.0,5.0,1.14504,TP_A,35,32
3827,2017-06-09 11:00:00,7.44681,15.8163,8.0,4.0,1.14504,TP_A,35,32
3828,2017-06-09 12:00:00,6.38298,14.7959,8.0,5.0,1.14504,TP_A,35,32
3829,2017-06-09 13:00:00,6.91489,13.2653,9.0,5.0,1.14504,TP_A,35,32
3830,2017-06-09 14:00:00,13.2979,7.142860000000001,8.0,5.0,1.14504,TP_A,35,32
3831,2017-06-09 15:00:00,14.3617,5.102040000000001,9.0,6.0,1.14504,TP_A,35,32
3832,2017-06-09 16:00:00,12.234000000000002,10.2041,7.0,4.0,1.14504,TP_A,35,32
3833,2017-06-09 17:00:00,12.765999999999998,12.2449,10.0,7.0,1.52672,TP_A,35,32
3834,2017-06-09 18:00:00,11.7021,14.7959,11.0,7.0,1.14504,TP_A,35,32
3835,2017-06-09 19:00:00,9.04255,25.5102,8.0,5.0,1.14504,TP_A,35,32
3836,2017-06-09 20:00:00,12.234000000000002,27.0408,7.0,4.0,1.52672,TP_A,35,32
3837,2017-06-09 21:00:00,15.4255,25.0,11.0,7.0,1.52672,TP_A,35,32
3838,2017-06-09 22:00:00,21.2766,21.4286,13.0,9.0,1.14504,TP_A,35,32
3839,2017-06-09 23:00:00,21.8085,16.8367,17.0,10.0,1.14504,TP_A,35,32
3840,2017-06-10 00:00:00,18.0851,18.8776,14.0,10.0,1.14504,TP_A,35,32
3841,2017-06-10 01:00:00,21.8085,15.3061,11.0,7.0,1.52672,TP_A,35,32
3842,2017-06-10 02:00:00,21.2766,11.7347,11.0,7.0,1.52672,TP_A,35,32
3843,2017-06-10 03:00:00,22.3404,9.69388,16.0,11.0,1.14504,TP_A,35,32
3844,2017-06-10 04:00:00,26.5957,6.63265,17.0,12.0,1.52672,TP_A,35,32
3845,2017-06-10 05:00:00,23.4043,10.2041,14.0,9.0,1.52672,TP_A,35,32
3846,2017-06-10 06:00:00,22.3404,8.163269999999999,14.0,10.0,1.14504,TP_A,35,32
3847,2017-06-10 07:00:00,21.2766,7.142860000000001,14.0,10.0,1.14504,TP_A,35,32
3848,2017-06-10 08:00:00,25.5319,3.5714300000000003,15.0,11.0,1.52672,TP_A,35,32
3849,2017-06-10 09:00:00,16.4894,7.142860000000001,11.0,8.0,1.14504,TP_A,35,32
3850,2017-06-10 10:00:00,13.8298,7.142860000000001,9.0,7.0,1.14504,TP_A,35,32
3851,2017-06-10 11:00:00,14.8936,2.04082,8.0,5.0,1.14504,TP_A,35,32
3852,2017-06-10 12:00:00,14.3617,1.53061,9.0,7.0,1.14504,TP_A,35,32
3853,2017-06-10 13:00:00,13.2979,1.53061,11.0,8.0,0.763359,TP_A,35,32
3854,2017-06-10 14:00:00,13.2979,0.510204,8.0,6.0,0.763359,TP_A,35,32
3855,2017-06-10 15:00:00,12.765999999999998,2.04082,13.0,11.0,0.763359,TP_A,35,32
3856,2017-06-10 16:00:00,11.1702,10.2041,13.0,10.0,1.52672,TP_A,35,32
3857,2017-06-10 17:00:00,6.38298,16.3265,12.0,10.0,1.52672,TP_A,35,32
3858,2017-06-10 18:00:00,7.44681,21.4286,9.0,7.0,1.14504,TP_A,35,32
3859,2017-06-10 19:00:00,8.510639999999999,27.0408,9.0,8.0,1.14504,TP_A,35,32
3860,2017-06-10 20:00:00,11.7021,33.6735,10.0,8.0,1.52672,TP_A,35,32
3861,2017-06-10 21:00:00,11.7021,37.7551,13.0,11.0,1.52672,TP_A,35,32
3862,2017-06-10 22:00:00,13.2979,37.7551,10.0,8.0,1.52672,TP_A,35,32
3863,2017-06-10 23:00:00,13.8298,39.2857,16.0,13.0,1.52672,TP_A,35,32
3864,2017-06-11 00:00:00,14.3617,33.6735,15.0,11.0,1.52672,TP_A,35,32
3865,2017-06-11 01:00:00,18.617,30.6122,17.0,14.0,1.52672,TP_A,35,32
3866,2017-06-11 02:00:00,21.8085,21.9388,15.0,11.0,1.9084,TP_A,35,32
3867,2017-06-11 03:00:00,20.2128,14.2857,13.0,10.0,1.52672,TP_A,35,32
3868,2017-06-11 04:00:00,17.5532,16.3265,8.0,6.0,1.52672,TP_A,35,32
3869,2017-06-11 05:00:00,15.9574,22.449,13.0,11.0,1.9084,TP_A,35,32
3870,2017-06-11 06:00:00,20.2128,17.3469,15.0,13.0,1.9084,TP_A,35,32
3871,2017-06-11 07:00:00,9.57447,24.4898,16.0,12.0,1.52672,TP_A,35,32
3872,2017-06-11 08:00:00,18.0851,13.2653,12.0,10.0,1.52672,TP_A,35,32
3873,2017-06-11 09:00:00,18.0851,13.2653,6.0,4.0,1.52672,TP_A,35,32
3874,2017-06-11 10:00:00,7.97872,10.2041,7.0,4.0,1.52672,TP_A,35,32
3875,2017-06-11 11:00:00,7.44681,8.163269999999999,8.0,6.0,1.52672,TP_A,35,32
3876,2017-06-11 12:00:00,7.97872,7.142860000000001,9.0,6.0,1.9084,TP_A,35,32
3877,2017-06-11 13:00:00,6.38298,8.67347,5.0,3.0,1.52672,TP_A,35,32
3878,2017-06-11 14:00:00,9.57447,7.653060000000001,8.0,5.0,1.14504,TP_A,35,32
3879,2017-06-11 15:00:00,14.3617,6.63265,7.0,4.0,1.14504,TP_A,35,32
3880,2017-06-11 16:00:00,17.5532,9.18367,9.0,5.0,1.14504,TP_A,35,32
3881,2017-06-11 17:00:00,12.765999999999998,13.2653,12.0,6.0,1.14504,TP_A,35,32
3882,2017-06-11 18:00:00,11.1702,19.898,10.0,3.0,1.14504,TP_A,35,32
3883,2017-06-11 19:00:00,9.04255,20.9184,11.0,4.0,0.763359,TP_A,35,32
3884,2017-06-11 20:00:00,9.04255,20.9184,9.0,3.0,0.763359,TP_A,35,32
3885,2017-06-11 21:00:00,9.04255,20.9184,11.0,5.0,0.763359,TP_A,35,32
3886,2017-06-11 22:00:00,9.04255,20.9184,7.0,3.0,0.763359,TP_A,35,32
3887,2017-06-11 23:00:00,9.57447,17.3469,11.0,4.0,0.763359,TP_A,35,32
3888,2017-06-12 00:00:00,12.234000000000002,14.2857,9.0,2.0,0.763359,TP_A,35,32
3889,2017-06-12 01:00:00,14.3617,13.7755,9.0,3.0,0.763359,TP_A,35,32
3890,2017-06-12 02:00:00,14.8936,11.7347,7.0,3.0,0.763359,TP_A,35,32
3891,2017-06-12 03:00:00,10.1064,14.7959,5.0,2.0,0.763359,TP_A,35,32
3892,2017-06-12 04:00:00,5.8510599999999995,18.8776,6.0,4.0,0.763359,TP_A,35,32
3893,2017-06-12 05:00:00,5.8510599999999995,17.8571,3.0,1.0,0.763359,TP_A,35,32
3894,2017-06-12 06:00:00,6.91489,15.3061,4.0,3.0,0.763359,TP_A,35,32
3895,2017-06-12 07:00:00,4.78723,17.8571,3.0,2.0,0.763359,TP_A,35,32
3896,2017-06-12 08:00:00,3.19149,18.8776,2.0,2.0,0.763359,TP_A,35,32
3897,2017-06-12 09:00:00,4.255319999999999,17.3469,3.0,2.0,0.763359,TP_A,35,32
3898,2017-06-12 10:00:00,6.38298,14.2857,4.0,3.0,1.14504,TP_A,35,32
3899,2017-06-12 11:00:00,10.6383,10.2041,7.0,5.0,0.763359,TP_A,35,32
3900,2017-06-12 12:00:00,11.1702,9.69388,8.0,7.0,1.14504,TP_A,35,32
3901,2017-06-12 13:00:00,9.57447,15.3061,10.0,9.0,1.9084,TP_A,35,32
3902,2017-06-12 14:00:00,7.44681,22.449,10.0,7.0,1.14504,TP_A,35,32
3903,2017-06-12 15:00:00,7.97872,21.9388,6.0,5.0,0.763359,TP_A,35,32
3904,2017-06-12 16:00:00,20.2128,17.3469,4.0,4.0,0.763359,TP_A,35,32
3905,2017-06-12 17:00:00,33.5106,6.12245,5.0,5.0,0.763359,TP_A,35,32
3906,2017-06-12 18:00:00,28.1915,9.18367,4.0,4.0,0.763359,TP_A,35,32
3907,2017-06-12 19:00:00,23.9362,10.7143,6.0,6.0,0.763359,TP_A,35,32
3908,2017-06-12 20:00:00,21.2766,11.2245,6.0,5.0,0.763359,TP_A,35,32
3909,2017-06-12 21:00:00,25.0,8.67347,6.0,6.0,0.763359,TP_A,35,32
3910,2017-06-12 22:00:00,27.6596,8.67347,5.0,4.0,0.763359,TP_A,35,32
3911,2017-06-12 23:00:00,30.8511,6.63265,7.0,5.0,0.763359,TP_A,35,32
3912,2017-06-13 00:00:00,26.5957,8.163269999999999,11.0,7.0,0.763359,TP_A,35,32
3913,2017-06-13 01:00:00,26.0638,7.142860000000001,8.0,6.0,0.763359,TP_A,35,32
3914,2017-06-13 02:00:00,31.383000000000003,2.5510200000000003,10.0,6.0,0.763359,TP_A,35,32
3915,2017-06-13 03:00:00,30.8511,3.5714300000000003,11.0,7.0,0.763359,TP_A,35,32
3916,2017-06-13 04:00:00,41.4894,1.7857150000000002,12.0,7.0,1.14504,TP_A,35,32
3917,2017-06-13 05:00:00,35.1064,0.8928575000000001,17.0,10.0,1.14504,TP_A,35,32
3918,2017-06-13 06:00:00,32.9787,1.46683875,20.0,12.0,1.14504,TP_A,35,32
3919,2017-06-13 07:00:00,29.2553,2.04082,18.0,11.0,1.52672,TP_A,35,32
3920,2017-06-13 08:00:00,23.9362,5.61225,13.0,8.0,1.14504,TP_A,35,32
3921,2017-06-13 09:00:00,26.5957,4.0816300000000005,4.0,2.0,0.763359,TP_A,35,32
3922,2017-06-13 10:00:00,27.1277,0.510204,10.0,6.0,1.14504,TP_A,35,32
3923,2017-06-13 11:00:00,15.9574,10.7143,13.0,8.0,0.763359,TP_A,35,32
3924,2017-06-13 12:00:00,9.57447,16.3265,9.0,5.0,1.14504,TP_A,35,32
3925,2017-06-13 13:00:00,7.44681,18.8776,13.0,6.0,1.14504,TP_A,35,32
3926,2017-06-13 14:00:00,6.38298,18.8776,19.0,10.0,0.763359,TP_A,35,32
3927,2017-06-13 15:00:00,22.3404,6.12245,24.0,14.0,1.14504,TP_A,35,32
3928,2017-06-13 16:00:00,34.0426,1.02041,24.0,14.0,1.14504,TP_A,35,32
3929,2017-06-13 17:00:00,23.4043,8.67347,23.0,13.0,1.14504,TP_A,35,32
3930,2017-06-13 18:00:00,25.5319,8.67347,12.0,6.0,0.763359,TP_A,35,32
3931,2017-06-13 19:00:00,31.9149,5.61225,16.0,9.0,0.763359,TP_A,35,32
3932,2017-06-13 20:00:00,30.3191,5.102040000000001,16.0,9.0,0.763359,TP_A,35,32
3933,2017-06-13 21:00:00,29.2553,6.12245,19.0,11.0,0.763359,TP_A,35,32
3934,2017-06-13 22:00:00,34.5745,3.06122,22.0,13.0,1.14504,TP_A,35,32
3935,2017-06-13 23:00:00,31.9149,6.12245,27.0,18.0,1.14504,TP_A,35,32
3936,2017-06-14 00:00:00,23.9362,13.2653,22.0,12.0,1.14504,TP_A,35,32
3937,2017-06-14 01:00:00,32.9787,6.63265,27.0,15.0,1.52672,TP_A,35,32
3938,2017-06-14 02:00:00,37.766,2.5510200000000003,28.0,14.0,1.52672,TP_A,35,32
3939,2017-06-14 03:00:00,35.6383,1.02041,29.0,15.0,1.52672,TP_A,35,32
3940,2017-06-14 04:00:00,29.2553,0.510205,33.0,19.0,1.14504,TP_A,35,32
3941,2017-06-14 05:00:00,30.3191,0.2551025,31.0,16.0,1.14504,TP_A,35,32
3942,2017-06-14 06:00:00,24.4681,0.12755125,32.0,18.0,1.14504,TP_A,35,32
3943,2017-06-14 07:00:00,21.2766,0.063775625,31.0,15.0,1.14504,TP_A,35,32
3944,2017-06-14 08:00:00,19.1489,0.0318878125,32.0,16.0,1.14504,TP_A,35,32
3945,2017-06-14 09:00:00,17.5532,0.01594390625,33.0,17.0,1.14504,TP_A,35,32
3946,2017-06-14 10:00:00,15.4255,0.007971953125,33.0,16.0,1.14504,TP_A,35,32
3947,2017-06-14 11:00:00,19.1489,0.0039859765625,19.0,10.0,0.763359,TP_A,35,32
3948,2017-06-14 12:00:00,15.4255,0.00199298828125,19.0,10.0,0.763359,TP_A,35,32
3949,2017-06-14 13:00:00,14.3617,0.000996494140625,21.0,9.0,0.763359,TP_A,35,32
