,time,NO2,O3,PM10,PM25,SO2,station_code,x,y
5780,2017-08-29 20:00:00,70.2128,36.7347,37.0,23.0,8.77863,SP_A,34,19
5781,2017-08-29 21:00:00,62.233999999999995,70.9184,43.0,31.0,9.54198,SP_A,34,19
5782,2017-08-29 22:00:00,47.3404,55.102,62.0,47.0,8.77863,SP_A,34,19
5783,2017-08-29 23:00:00,57.4468,44.3878,63.0,47.0,8.01527,SP_A,34,19
5784,2017-08-30 00:00:00,66.4894,48.9796,59.0,39.0,9.16031,SP_A,34,19
5785,2017-08-30 01:00:00,96.8085,33.6735,59.0,36.0,11.8321,SP_A,34,19
5786,2017-08-30 02:00:00,84.0426,18.8776,65.0,39.0,9.54198,SP_A,34,19
5787,2017-08-30 03:00:00,71.2766,6.12245,58.0,36.0,9.16031,SP_A,34,19
5788,2017-08-30 04:00:00,64.8936,4.59184,44.0,26.0,6.10687,SP_A,34,19
5789,2017-08-30 05:00:00,53.7234,14.2857,42.0,27.0,2.67176,SP_A,34,19
5790,2017-08-30 06:00:00,59.5745,6.12245,45.0,29.0,2.67176,SP_A,34,19
5791,2017-08-30 07:00:00,44.1489,17.3469,39.0,26.0,3.81679,SP_A,34,19
5792,2017-08-30 08:00:00,33.5106,19.3878,32.0,25.0,4.1984699999999995,SP_A,34,19
5793,2017-08-30 09:00:00,33.5106,19.3878,28.0,21.0,4.1984699999999995,SP_A,34,19
5794,2017-08-30 10:00:00,64.8936,9.949002,27.0,17.0,12.5954,SP_A,34,19
5795,2017-08-30 11:00:00,63.2979,0.510204,34.0,25.0,25.9542,SP_A,34,19
5796,2017-08-30 12:00:00,61.7021,0.510204,42.0,33.0,18.3206,SP_A,34,19
5797,2017-08-30 13:00:00,54.2553,0.510204,39.0,32.0,12.5954,SP_A,34,19
5798,2017-08-30 14:00:00,45.2128,0.510204,33.0,26.0,8.39695,SP_A,34,19
5799,2017-08-30 15:00:00,38.2979,0.510204,33.0,22.0,7.2519100000000005,SP_A,34,19
5800,2017-08-30 16:00:00,29.7872,2.5510200000000003,34.0,22.0,4.1984699999999995,SP_A,34,19
5801,2017-08-30 17:00:00,28.7234,3.5714300000000003,28.0,21.0,3.43511,SP_A,34,19
5802,2017-08-30 18:00:00,41.4894,1.53061,24.0,20.0,7.2519100000000005,SP_A,34,19
5803,2017-08-30 19:00:00,46.8085,1.02041,36.0,23.0,10.687000000000001,SP_A,34,19
5804,2017-08-30 20:00:00,50.5319,2.04082,44.0,23.0,11.8321,SP_A,34,19
5805,2017-08-30 21:00:00,49.4681,3.5714300000000003,52.0,27.0,15.6489,SP_A,34,19
5806,2017-08-30 22:00:00,52.6596,4.59184,51.0,28.0,15.6489,SP_A,34,19
5807,2017-08-30 23:00:00,52.1277,12.2449,50.0,28.0,11.4504,SP_A,34,19
5808,2017-08-31 00:00:00,48.4043,19.898,58.0,33.0,11.0687,SP_A,34,19
5809,2017-08-31 01:00:00,52.6596,14.7959,57.0,32.0,12.2137,SP_A,34,19
5810,2017-08-31 02:00:00,65.4255,12.2449,51.0,30.0,10.687000000000001,SP_A,34,19
5811,2017-08-31 03:00:00,45.7447,30.101999999999997,50.0,35.0,3.43511,SP_A,34,19
5812,2017-08-31 04:00:00,60.6383,13.7755,45.0,41.0,2.29008,SP_A,34,19
5813,2017-08-31 05:00:00,64.8936,8.163269999999999,39.0,35.0,2.67176,SP_A,34,19
5814,2017-08-31 06:00:00,68.0851,2.04082,39.0,32.0,2.67176,SP_A,34,19
5815,2017-08-31 07:00:00,76.0638,1.275512,40.0,30.0,6.48855,SP_A,34,19
5816,2017-08-31 08:00:00,76.5957,0.510204,43.0,27.0,12.9771,SP_A,34,19
5817,2017-08-31 09:00:00,74.4681,0.510204,50.0,36.0,22.1374,SP_A,34,19
5818,2017-08-31 10:00:00,51.0638,1.02041,57.0,45.0,8.01527,SP_A,34,19
5819,2017-08-31 11:00:00,50.5319,2.5510200000000003,44.0,35.0,6.10687,SP_A,34,19
5820,2017-08-31 12:00:00,59.5745,0.510204,34.0,24.0,8.39695,SP_A,34,19
5821,2017-08-31 13:00:00,44.6809,0.510204,39.0,28.0,4.58015,SP_A,34,19
5822,2017-08-31 14:00:00,54.2553,0.510204,40.0,27.0,6.48855,SP_A,34,19
5823,2017-08-31 15:00:00,53.1915,0.510204,35.0,26.0,9.92366,SP_A,34,19
5824,2017-08-31 16:00:00,51.0638,0.510204,37.0,31.0,8.39695,SP_A,34,19
5825,2017-08-31 17:00:00,59.5745,0.510204,48.0,37.0,12.9771,SP_A,34,19
5826,2017-08-31 18:00:00,64.8936,1.02041,63.0,41.0,13.7405,SP_A,34,19
5827,2017-08-31 19:00:00,62.233999999999995,4.0816300000000005,78.0,48.0,9.92366,SP_A,34,19
5828,2017-08-31 20:00:00,73.4043,6.63265,85.0,51.0,10.687000000000001,SP_A,34,19
5829,2017-08-31 21:00:00,60.1064,35.2041,80.0,49.0,9.16031,SP_A,34,19
5830,2017-08-31 22:00:00,78.1915,52.0408,66.0,47.0,7.2519100000000005,SP_A,34,19
5831,2017-08-31 23:00:00,81.9149,79.5918,66.0,47.0,10.3053,SP_A,34,19
5832,2017-09-01 00:00:00,77.6596,99.4898,91.0,60.0,10.3053,SP_A,34,19
5833,2017-09-01 01:00:00,51.0638,62.2449,102.0,65.0,3.81679,SP_A,34,19
5834,2017-09-01 02:00:00,65.4255,31.6327,73.0,48.0,3.43511,SP_A,34,19
5835,2017-09-01 03:00:00,49.4681,35.2041,43.0,34.0,1.9084,SP_A,34,19
5836,2017-09-01 04:00:00,48.4043,30.101999999999997,36.0,36.0,1.9084,SP_A,34,19
5837,2017-09-01 05:00:00,80.8511,1.02041,43.0,43.0,4.96183,SP_A,34,19
5838,2017-09-01 06:00:00,84.0426,0.510205,52.0,43.0,6.48855,SP_A,34,19
5839,2017-09-01 07:00:00,80.3191,0.5102045000000001,54.0,46.0,7.2519100000000005,SP_A,34,19
5840,2017-09-01 08:00:00,67.5532,0.510204,55.0,49.0,4.1984699999999995,SP_A,34,19
5841,2017-09-01 09:00:00,77.1277,0.255102,47.0,38.0,5.7251900000000004,SP_A,34,19
5842,2017-09-01 10:00:00,64.8936,0.382653,46.0,38.0,5.34351,SP_A,34,19
5843,2017-09-01 11:00:00,57.4468,0.510204,45.0,38.0,6.87023,SP_A,34,19
5844,2017-09-01 12:00:00,54.7872,0.510204,44.0,35.0,8.39695,SP_A,34,19
5845,2017-09-01 13:00:00,50.5319,0.510204,49.0,41.0,9.16031,SP_A,34,19
5846,2017-09-01 14:00:00,55.3191,0.510204,48.0,40.0,15.2672,SP_A,34,19
5847,2017-09-01 15:00:00,45.7447,1.02041,45.0,37.0,5.34351,SP_A,34,19
5848,2017-09-01 16:00:00,47.8723,0.510204,38.0,28.0,2.67176,SP_A,34,19
5849,2017-09-01 17:00:00,50.0,1.02041,30.0,18.0,3.05344,SP_A,34,19
5850,2017-09-01 18:00:00,49.4681,2.04082,35.0,23.0,6.10687,SP_A,34,19
5851,2017-09-01 19:00:00,47.8723,5.102040000000001,40.0,27.0,6.48855,SP_A,34,19
5852,2017-09-01 20:00:00,55.8511,4.0816300000000005,35.0,23.0,7.633589999999999,SP_A,34,19
5853,2017-09-01 21:00:00,63.2979,4.59184,46.0,27.0,6.10687,SP_A,34,19
5854,2017-09-01 22:00:00,79.7872,11.7347,52.0,27.0,9.54198,SP_A,34,19
5855,2017-09-01 23:00:00,100.53200000000001,28.0612,58.0,35.0,11.0687,SP_A,34,19
5856,2017-09-02 00:00:00,91.4894,56.6327,90.0,63.0,8.01527,SP_A,34,19
5857,2017-09-02 01:00:00,86.7021,43.3673,118.0,83.0,10.3053,SP_A,34,19
5858,2017-09-02 02:00:00,49.4681,83.1633,116.0,84.0,8.01527,SP_A,34,19
5859,2017-09-02 03:00:00,56.383,50.5102,94.0,74.0,5.7251900000000004,SP_A,34,19
5860,2017-09-02 04:00:00,70.2128,18.8776,76.0,61.0,4.1984699999999995,SP_A,34,19
5861,2017-09-02 05:00:00,80.3191,7.653060000000001,56.0,45.0,4.1984699999999995,SP_A,34,19
5862,2017-09-02 06:00:00,28.1915,25.5102,51.0,37.0,2.67176,SP_A,34,19
5863,2017-09-02 07:00:00,23.4043,25.5102,47.0,31.0,1.9084,SP_A,34,19
5864,2017-09-02 08:00:00,26.0638,18.3673,30.0,20.0,1.9084,SP_A,34,19
5865,2017-09-02 09:00:00,42.0213,6.12245,13.0,8.0,6.48855,SP_A,34,19
5866,2017-09-02 10:00:00,51.0638,0.510204,11.0,10.0,18.7023,SP_A,34,19
5867,2017-09-02 11:00:00,43.0851,0.510204,17.0,14.0,7.2519100000000005,SP_A,34,19
5868,2017-09-02 12:00:00,42.5532,0.510204,16.0,10.0,7.2519100000000005,SP_A,34,19
5869,2017-09-02 13:00:00,39.3617,0.510204,15.0,10.0,6.48855,SP_A,34,19
5870,2017-09-02 14:00:00,37.766,0.510204,23.0,17.0,5.7251900000000004,SP_A,34,19
5871,2017-09-02 15:00:00,42.5532,4.59184,26.0,19.0,5.7251900000000004,SP_A,34,19
5872,2017-09-02 16:00:00,32.9787,13.7755,24.0,13.0,2.29008,SP_A,34,19
5873,2017-09-02 17:00:00,58.5106,2.04082,17.0,11.0,8.39695,SP_A,34,19
5874,2017-09-02 18:00:00,51.5957,2.04082,21.0,20.0,9.92366,SP_A,34,19
5875,2017-09-02 19:00:00,48.9362,9.69388,38.0,30.0,12.5954,SP_A,34,19
5876,2017-09-02 20:00:00,44.1489,35.2041,46.0,29.0,8.01527,SP_A,34,19
5877,2017-09-02 21:00:00,39.3617,62.2449,64.0,45.0,5.7251900000000004,SP_A,34,19
5878,2017-09-02 22:00:00,45.7447,77.551,69.0,55.0,7.633589999999999,SP_A,34,19
5879,2017-09-02 23:00:00,53.1915,82.1429,65.0,57.0,9.16031,SP_A,34,19
5880,2017-09-03 00:00:00,47.3404,85.2041,66.0,56.0,8.39695,SP_A,34,19
5881,2017-09-03 01:00:00,36.1702,80.102,67.0,64.0,4.58015,SP_A,34,19
5882,2017-09-03 02:00:00,44.6809,46.4286,76.0,63.0,1.9084,SP_A,34,19
5883,2017-09-03 03:00:00,40.4255,33.1633,63.0,47.0,1.9084,SP_A,34,19
5884,2017-09-03 04:00:00,47.3404,18.8776,48.0,30.0,2.67176,SP_A,34,19
5885,2017-09-03 05:00:00,56.383,10.7143,35.0,23.0,4.1984699999999995,SP_A,34,19
5886,2017-09-03 06:00:00,48.4043,12.2449,25.0,22.0,5.34351,SP_A,34,19
5887,2017-09-03 07:00:00,46.2766,9.18367,24.0,23.0,4.1984699999999995,SP_A,34,19
5888,2017-09-03 08:00:00,34.5745,25.5102,24.0,23.0,4.58015,SP_A,34,19
5889,2017-09-03 09:00:00,27.1277,22.9592,21.0,20.0,4.96183,SP_A,34,19
5890,2017-09-03 10:00:00,17.0213,20.4082,16.0,16.0,2.67176,SP_A,34,19
5891,2017-09-03 11:00:00,9.04255,27.551,16.0,16.0,1.9084,SP_A,34,19
5892,2017-09-03 12:00:00,5.31915,32.1429,16.0,16.0,3.81679,SP_A,34,19
5893,2017-09-03 13:00:00,6.91489,29.0816,13.0,4.0,1.9084,SP_A,34,19
5894,2017-09-03 14:00:00,7.44681,28.5714,13.0,12.0,1.52672,SP_A,34,19
5895,2017-09-03 15:00:00,10.6383,20.9184,12.0,12.0,1.52672,SP_A,34,19
5896,2017-09-03 16:00:00,15.9574,13.7755,14.0,9.0,1.52672,SP_A,34,19
5897,2017-09-03 17:00:00,18.617,7.653060000000001,15.0,6.0,1.52672,SP_A,34,19
5898,2017-09-03 18:00:00,20.2128,5.61225,12.0,3.0,1.9084,SP_A,34,19
5899,2017-09-03 19:00:00,22.3404,5.102040000000001,14.0,7.0,1.9084,SP_A,34,19
5900,2017-09-03 20:00:00,15.9574,12.2449,20.0,8.0,1.9084,SP_A,34,19
5901,2017-09-03 21:00:00,18.0851,10.7143,19.0,8.0,1.52672,SP_A,34,19
5902,2017-09-03 22:00:00,25.5319,7.653060000000001,19.0,8.0,2.29008,SP_A,34,19
5903,2017-09-03 23:00:00,36.7021,3.06122,19.0,8.0,2.67176,SP_A,34,19
5904,2017-09-04 00:00:00,38.2979,2.5510200000000003,17.0,15.0,4.1984699999999995,SP_A,34,19
5905,2017-09-04 01:00:00,38.2979,3.06122,26.0,18.0,4.1984699999999995,SP_A,34,19
5906,2017-09-04 02:00:00,36.7021,3.5714300000000003,33.0,23.0,3.43511,SP_A,34,19
5907,2017-09-04 03:00:00,39.3617,0.510204,26.0,21.0,6.10687,SP_A,34,19
5908,2017-09-04 04:00:00,37.234,0.510204,22.0,22.0,9.54198,SP_A,34,19
5909,2017-09-04 05:00:00,33.5106,0.510204,27.0,25.0,5.7251900000000004,SP_A,34,19
5910,2017-09-04 06:00:00,27.6596,1.02041,33.0,24.0,4.1984699999999995,SP_A,34,19
5911,2017-09-04 07:00:00,28.7234,0.510204,26.0,17.0,4.96183,SP_A,34,19
5912,2017-09-04 08:00:00,29.7872,0.510204,18.0,12.0,6.48855,SP_A,34,19
5913,2017-09-04 09:00:00,26.0638,0.510204,20.0,13.0,3.43511,SP_A,34,19
5914,2017-09-04 10:00:00,21.8085,2.04082,21.0,13.0,3.05344,SP_A,34,19
5915,2017-09-04 11:00:00,16.4894,3.5714300000000003,17.0,10.0,3.81679,SP_A,34,19
5916,2017-09-04 12:00:00,15.4255,4.59184,20.0,7.0,5.7251900000000004,SP_A,34,19
5917,2017-09-04 13:00:00,16.4894,4.0816300000000005,23.0,14.0,3.81679,SP_A,34,19
5918,2017-09-04 14:00:00,11.7021,13.2653,24.0,20.0,2.67176,SP_A,34,19
5919,2017-09-04 15:00:00,21.2766,5.102040000000001,14.0,11.0,1.9084,SP_A,34,19
5920,2017-09-04 16:00:00,32.4468,1.02041,6.0,5.0,1.9084,SP_A,34,19
5921,2017-09-04 17:00:00,37.234,1.02041,13.0,7.0,1.9084,SP_A,34,19
5922,2017-09-04 18:00:00,38.2979,1.02041,16.0,10.0,2.29008,SP_A,34,19
5923,2017-09-04 19:00:00,31.9149,2.5510200000000003,26.0,14.0,4.1984699999999995,SP_A,34,19
5924,2017-09-04 20:00:00,19.6809,11.2245,35.0,19.0,3.05344,SP_A,34,19
5925,2017-09-04 21:00:00,19.6809,13.2653,35.0,20.0,3.05344,SP_A,34,19
5926,2017-09-04 22:00:00,21.8085,10.2041,31.0,18.0,3.05344,SP_A,34,19
5927,2017-09-04 23:00:00,22.3404,10.2041,33.0,18.0,2.29008,SP_A,34,19
5928,2017-09-05 00:00:00,20.2128,7.653060000000001,31.0,14.0,3.43511,SP_A,34,19
5929,2017-09-05 01:00:00,23.9362,5.61225,31.0,13.0,2.29008,SP_A,34,19
5930,2017-09-05 02:00:00,26.5957,4.59184,36.0,15.0,3.05344,SP_A,34,19
5931,2017-09-05 03:00:00,29.2553,2.04082,35.0,19.0,2.67176,SP_A,34,19
5932,2017-09-05 04:00:00,27.1277,1.53061,37.0,21.0,3.05344,SP_A,34,19
5933,2017-09-05 05:00:00,24.4681,2.04082,36.0,21.0,3.05344,SP_A,34,19
5934,2017-09-05 06:00:00,19.1489,5.61225,31.0,22.0,2.67176,SP_A,34,19
5935,2017-09-05 07:00:00,20.7447,4.0816300000000005,23.0,19.0,2.29008,SP_A,34,19
5936,2017-09-05 08:00:00,21.2766,3.06122,22.0,18.0,2.29008,SP_A,34,19
5937,2017-09-05 09:00:00,30.8511,0.510204,23.0,16.0,3.81679,SP_A,34,19
5938,2017-09-05 10:00:00,25.5319,1.02041,28.0,16.0,2.67176,SP_A,34,19
5939,2017-09-05 11:00:00,25.0,1.53061,29.0,18.0,2.29008,SP_A,34,19
5940,2017-09-05 12:00:00,20.2128,3.06122,23.0,16.0,4.1984699999999995,SP_A,34,19
5941,2017-09-05 13:00:00,21.2766,2.04082,19.0,14.0,2.67176,SP_A,34,19
5942,2017-09-05 14:00:00,25.0,1.02041,15.0,11.0,2.29008,SP_A,34,19
5943,2017-09-05 15:00:00,25.0,1.53061,16.0,8.0,2.29008,SP_A,34,19
5944,2017-09-05 16:00:00,26.0638,2.04082,22.0,13.0,2.67176,SP_A,34,19
5945,2017-09-05 17:00:00,19.6809,6.12245,25.0,15.0,3.81679,SP_A,34,19
5946,2017-09-05 18:00:00,25.5319,3.5714300000000003,24.0,16.0,5.7251900000000004,SP_A,34,19
5947,2017-09-05 19:00:00,23.4043,6.12245,24.0,16.0,6.48855,SP_A,34,19
5948,2017-09-05 20:00:00,29.7872,5.102040000000001,24.0,16.0,13.7405,SP_A,34,19
5949,2017-09-05 21:00:00,31.383000000000003,4.59184,24.0,16.0,17.1756,SP_A,34,19
5950,2017-09-05 22:00:00,30.8511,7.142860000000001,24.0,16.0,9.16031,SP_A,34,19
5951,2017-09-05 23:00:00,30.8511,10.2041,24.0,16.0,5.7251900000000004,SP_A,34,19
5952,2017-09-06 00:00:00,37.234,8.67347,24.0,16.0,4.58015,SP_A,34,19
5953,2017-09-06 01:00:00,31.9149,9.18367,42.0,20.0,6.48855,SP_A,34,19
5954,2017-09-06 02:00:00,29.2553,9.18367,41.0,17.0,4.58015,SP_A,34,19
5955,2017-09-06 03:00:00,30.8511,7.653060000000001,26.0,19.0,3.43511,SP_A,34,19
5956,2017-09-06 04:00:00,33.5106,4.59184,26.0,19.0,4.96183,SP_A,34,19
5957,2017-09-06 05:00:00,28.7234,5.61225,17.0,17.0,3.81679,SP_A,34,19
5958,2017-09-06 06:00:00,32.4468,1.02041,12.0,8.0,3.05344,SP_A,34,19
5959,2017-09-06 07:00:00,27.1277,2.5510200000000003,15.0,7.0,3.81679,SP_A,34,19
5960,2017-09-06 08:00:00,23.9362,4.0816300000000005,15.0,11.0,4.58015,SP_A,34,19
5961,2017-09-06 09:00:00,29.7872,3.06122,14.0,9.0,4.58015,SP_A,34,19
5962,2017-09-06 10:00:00,22.8723,6.12245,11.0,5.0,3.81679,SP_A,34,19
5963,2017-09-06 11:00:00,13.8298,12.2449,6.0,5.0,3.43511,SP_A,34,19
5964,2017-09-06 12:00:00,19.6809,5.61225,9.0,7.0,4.58015,SP_A,34,19
5965,2017-09-06 13:00:00,18.617,6.63265,17.0,14.0,4.96183,SP_A,34,19
5966,2017-09-06 14:00:00,11.7021,10.7143,25.0,17.0,3.43511,SP_A,34,19
5967,2017-09-06 15:00:00,27.1277,1.53061,23.0,11.0,3.81679,SP_A,34,19
5968,2017-09-06 16:00:00,23.9362,2.5510200000000003,23.0,11.0,4.96183,SP_A,34,19
5969,2017-09-06 17:00:00,22.8723,4.0816300000000005,23.0,11.0,3.43511,SP_A,34,19
5970,2017-09-06 18:00:00,27.1277,1.53061,16.0,9.0,6.87023,SP_A,34,19
5971,2017-09-06 19:00:00,21.8085,4.0816300000000005,24.0,14.0,10.687000000000001,SP_A,34,19
5972,2017-09-06 20:00:00,18.617,8.163269999999999,16.0,16.0,8.01527,SP_A,34,19
5973,2017-09-06 21:00:00,23.4043,5.61225,16.0,16.0,5.34351,SP_A,34,19
5974,2017-09-06 22:00:00,15.4255,11.7347,23.0,18.0,2.67176,SP_A,34,19
5975,2017-09-06 23:00:00,25.5319,3.5714300000000003,29.0,10.0,2.29008,SP_A,34,19
5976,2017-09-07 00:00:00,27.1277,3.5714300000000003,29.0,10.0,2.29008,SP_A,34,19
5977,2017-09-07 01:00:00,27.6596,3.06122,26.0,13.0,3.05344,SP_A,34,19
5978,2017-09-07 02:00:00,29.7872,1.53061,28.0,9.0,3.05344,SP_A,34,19
5979,2017-09-07 03:00:00,35.1064,1.02041,25.0,9.0,6.48855,SP_A,34,19
5980,2017-09-07 04:00:00,27.6596,8.163269999999999,21.0,14.0,3.05344,SP_A,34,19
5981,2017-09-07 05:00:00,32.9787,3.06122,20.0,13.0,2.67176,SP_A,34,19
5982,2017-09-07 06:00:00,37.234,0.510204,19.0,9.0,4.58015,SP_A,34,19
5983,2017-09-07 07:00:00,38.8298,0.510204,19.0,6.0,4.1984699999999995,SP_A,34,19
5984,2017-09-07 08:00:00,38.2979,0.510204,22.0,8.0,9.16031,SP_A,34,19
5985,2017-09-07 09:00:00,36.1702,0.510204,22.0,15.0,11.8321,SP_A,34,19
5986,2017-09-07 10:00:00,18.617,7.142860000000001,16.0,18.0,3.81679,SP_A,34,19
5987,2017-09-07 11:00:00,19.6809,4.59184,9.0,11.0,3.81679,SP_A,34,19
5988,2017-09-07 12:00:00,12.765999999999998,10.2041,9.0,5.0,4.96183,SP_A,34,19
5989,2017-09-07 13:00:00,13.2979,10.2041,14.0,14.0,3.81679,SP_A,34,19
5990,2017-09-07 14:00:00,17.0213,7.142860000000001,14.0,14.0,3.43511,SP_A,34,19
5991,2017-09-07 15:00:00,21.8085,5.102040000000001,14.0,14.0,3.43511,SP_A,34,19
5992,2017-09-07 16:00:00,26.5957,4.59184,14.0,14.0,3.81679,SP_A,34,19
5993,2017-09-07 17:00:00,23.9362,6.63265,14.0,14.0,3.05344,SP_A,34,19
5994,2017-09-07 18:00:00,26.0638,7.142860000000001,20.0,10.0,2.67176,SP_A,34,19
5995,2017-09-07 19:00:00,23.4043,8.163269999999999,14.0,11.0,2.29008,SP_A,34,19
5996,2017-09-07 20:00:00,23.9362,9.69388,11.0,10.0,1.9084,SP_A,34,19
5997,2017-09-07 21:00:00,20.7447,13.7755,12.0,7.0,3.81679,SP_A,34,19
5998,2017-09-07 22:00:00,13.8298,21.9388,14.0,10.0,2.67176,SP_A,34,19
5999,2017-09-07 23:00:00,11.7021,22.449,12.0,12.0,2.29008,SP_A,34,19
6000,2017-09-08 00:00:00,19.1489,18.8776,15.0,10.0,3.05344,SP_A,34,19
6001,2017-09-08 01:00:00,22.3404,13.7755,23.0,11.0,6.10687,SP_A,34,19
6002,2017-09-08 02:00:00,30.8511,4.59184,25.0,11.0,8.39695,SP_A,34,19
6003,2017-09-08 03:00:00,33.5106,4.59184,21.0,10.0,4.96183,SP_A,34,19
6004,2017-09-08 04:00:00,35.1064,3.06122,19.0,8.0,6.10687,SP_A,34,19
6005,2017-09-08 05:00:00,34.5745,3.06122,21.0,13.0,4.58015,SP_A,34,19
6006,2017-09-08 06:00:00,25.5319,11.2245,19.0,16.0,2.29008,SP_A,34,19
6007,2017-09-08 07:00:00,23.4043,11.2245,11.0,10.0,2.29008,SP_A,34,19
6008,2017-09-08 08:00:00,19.6809,15.3061,9.0,7.0,3.05344,SP_A,34,19
6009,2017-09-08 09:00:00,17.5532,14.7959,12.0,9.0,2.29008,SP_A,34,19
6010,2017-09-08 10:00:00,21.8085,9.18367,15.0,10.0,2.67176,SP_A,34,19
6011,2017-09-08 11:00:00,15.4255,13.2653,10.0,10.0,2.29008,SP_A,34,19
6012,2017-09-08 12:00:00,17.0213,10.7143,5.0,5.0,4.1984699999999995,SP_A,34,19
6013,2017-09-08 13:00:00,16.4894,12.2449,9.0,8.0,1.9084,SP_A,34,19
6014,2017-09-08 14:00:00,19.6809,10.7143,11.0,8.0,1.9084,SP_A,34,19
6015,2017-09-08 15:00:00,28.1915,4.0816300000000005,12.0,8.0,3.43511,SP_A,34,19
6016,2017-09-08 16:00:00,24.4681,8.67347,12.0,8.0,4.58015,SP_A,34,19
6017,2017-09-08 17:00:00,14.8936,17.3469,12.0,8.0,3.05344,SP_A,34,19
6018,2017-09-08 18:00:00,24.4681,6.63265,12.0,8.0,2.67176,SP_A,34,19
6019,2017-09-08 19:00:00,29.7872,3.5714300000000003,12.0,8.0,2.67176,SP_A,34,19
6020,2017-09-08 20:00:00,25.0,8.67347,22.0,10.0,1.9084,SP_A,34,19
6021,2017-09-08 21:00:00,23.9362,11.2245,19.0,11.0,2.67176,SP_A,34,19
6022,2017-09-08 22:00:00,23.4043,13.7755,19.0,10.0,3.05344,SP_A,34,19
6023,2017-09-08 23:00:00,17.5532,14.7959,20.0,11.0,2.29008,SP_A,34,19
6024,2017-09-09 00:00:00,21.2766,10.7143,22.0,14.0,2.29008,SP_A,34,19
6025,2017-09-09 01:00:00,25.5319,5.102040000000001,27.0,16.0,1.9084,SP_A,34,19
